t,x,y,z,dt,dx,dy,velocity_ms
34.6372,-92.01234436035156,-0.9512810111045836,0.1544520407915115,0.009199999999999875,-0.03057861328123579,-7.289648056019171e-05,3.576549306095546
34.6461,-92.04225158691406,-0.9513536095619202,0.1544566750526428,0.008899999999997021,-0.0299072265625,-7.25984573365368e-05,3.547179814372259
34.6504,-92.05679321289062,-0.9513891339302064,0.1544582545757293,0.004300000000000637,-0.0145416259765625,-3.5524368286243835e-05,3.513511995851939
34.6593,-92.08782958984376,-0.9514659643173218,0.1544603556394577,0.008900000000004127,-0.03103637695313921,-7.68303871153675e-05,3.4799688550095866
34.6678,-92.11793518066406,-0.9515414237976074,0.1544611603021621,0.008499999999997954,-0.03010559082029829,-7.545948028564453e-05,3.4420225333968797
34.6765,-92.14632415771484,-0.9516139030456544,0.1544637978076934,0.008699999999997488,-0.02838897705078125,-7.247924804698602e-05,3.4037955716007118
34.6856,-92.17540740966795,-0.9516886472702026,0.1544664800167083,0.00910000000000366,-0.02908325195311079,-7.474422454822882e-05,3.3638880932029367
34.6942,-92.20469665527344,-0.9517654180526732,0.1544660180807113,0.008600000000001273,-0.02928924560548296,-7.67707824705921e-05,3.3261234238865223
34.7028,-92.23410034179688,-0.9518431425094604,0.1544665545225143,0.008600000000001273,-0.0294036865234375,-7.77244567872204e-05,3.2977639876133327
34.7117,-92.26417541503906,-0.951923668384552,0.1544684022665023,0.008899999999997021,-0.0300750732421875,-8.052587509155273e-05,3.2638433968545053
34.7203,-92.2915496826172,-0.9519981145858764,0.1544720232486724,0.008600000000001273,-0.02737426757813921,-7.444620132435187e-05,3.227497039205885
34.7251,-92.30658721923828,-0.9520391821861268,0.1544742137193679,0.004799999999995919,-0.01503753662107954,-4.1067600250466185e-05,3.1911266580379807
34.7336,-92.33311462402344,-0.95211261510849,0.1544768512248993,0.008500000000005059,-0.02652740478515625,-7.343292236317023e-05,3.1631473988230745
34.7425,-92.36092376708984,-0.9521921277046204,0.1544508337974548,0.008899999999997021,-0.02780914306640625,-7.95125961303711e-05,3.1276641291356513
34.7516,-92.38687133789062,-0.952276051044464,0.1542908400297165,0.00910000000000366,-0.02594757080078125,-8.392333984363898e-05,3.083607169552783
34.7602,-92.41184997558594,-0.9523531794548036,0.1540536433458328,0.008599999999994168,-0.0249786376953125,-7.712841033957751e-05,3.052621595838217
34.7691,-92.43843841552734,-0.9524317979812622,0.153722733259201,0.008900000000004127,-0.02658843994140625,-7.861852645862921e-05,3.0230648096277974
34.7781,-92.46564483642578,-0.9525101184844972,0.1532620638608932,0.009000000000000341,-0.0272064208984375,-7.83205032349743e-05,2.9840518602944797
34.7865,-92.49073028564452,-0.9525819420814514,0.1527952849864959,0.008399999999994634,-0.02508544921873579,-7.182359695423468e-05,2.9464300342248886
34.7955,-92.5167236328125,-0.9526564478874208,0.1522205024957656,0.009000000000000341,-0.02599334716798296,-7.45058059693493e-05,2.9132561707037343
34.8045,-92.54220581054688,-0.952730357646942,0.1516000926494598,0.009000000000000341,-0.025482177734375,-7.390975952126233e-05,2.880522265336793
34.8088,-92.5545654296875,-0.952766478061676,0.151281476020813,0.004300000000000637,-0.012359619140625,-3.612041473399774e-05,2.8462548271355583
34.8177,-92.57672882080078,-0.9528319239616394,0.1506799161434173,0.008900000000004127,-0.02216339111328125,-6.54458999633789e-05,2.81598138056111
34.8264,-92.59525299072266,-0.95288747549057,0.1501471698284149,0.008699999999997488,-0.018524169921875,-5.555152893055304e-05,2.7841031457763337
34.8353,-92.6180191040039,-0.9529575109481812,0.1494451165199279,0.008899999999997021,-0.02276611328125,-7.0035457611195e-05,2.744143981881732
34.8442,-92.64420318603516,-0.9530397653579712,0.1485977321863174,0.008900000000004127,-0.02618408203125,-8.225440979003906e-05,2.711291141579902
34.8531,-92.67012786865234,-0.9531217217445374,0.1477272361516952,0.008899999999997021,-0.0259246826171875,-8.195638656616211e-05,2.68102587499213
34.8622,-92.6966781616211,-0.9532060623168944,0.1468177884817123,0.00910000000000366,-0.02655029296875,-8.434057235706671e-05,2.6479164832500026
34.8711,-92.71956634521484,-0.9532795548439026,0.1460070461034774,0.008899999999997021,-0.02288818359375,-7.349252700816766e-05,2.6169517321761915
34.8754,-92.73053741455078,-0.95331472158432,0.1456183344125747,0.004300000000000637,-0.0109710693359375,-3.5166740417369446e-05,2.584985040204156
34.8845,-92.75076293945312,-0.9533804655075072,0.1448803842067718,0.00910000000000366,-0.02022552490234375,-6.574392318725586e-05,2.5486793818032676
34.8931,-92.7696533203125,-0.9534420371055604,0.1441877484321594,0.008599999999994168,-0.018890380859375,-6.157159805320056e-05,2.5176942042571606
34.9023,-92.7930679321289,-0.9535197019577026,0.1432951688766479,0.009199999999999875,-0.02341461181640625,-7.766485214222296e-05,2.488781719837344
34.911,-92.81504821777344,-0.9535927176475524,0.1424548178911209,0.008700000000004593,-0.02198028564453125,-7.30156898497425e-05,2.4547504378681846
34.9222,-92.84195709228516,-0.9536831974983216,0.1414136886596679,0.011199999999995214,-0.02690887451171875,-9.047985076926501e-05,2.4194817232391195
34.9253,-92.8492202758789,-0.9537075757980348,0.1411328762769699,0.0031000000000034333,-0.00726318359375,-2.4378299713134766e-05,2.384661634927123
34.9382,-92.88204956054688,-0.9538195729255676,0.1398492753505706,0.01290000000000191,-0.03282928466796875,-0.00011199712753284796,2.352382388992376
34.9427,-92.89305114746094,-0.953857421875,0.1394186913967132,0.0045000000000001705,-0.0110015869140625,-3.784894943237305e-05,2.3208795232854538
34.9532,-92.9162368774414,-0.9539377093315125,0.1385122239589691,0.010500000000000398,-0.02318572998046875,-8.028745651245117e-05,2.286583921090079
34.9607,-92.9332275390625,-0.9539717435836792,0.1378751844167709,0.007500000000000284,-0.01699066162109375,-3.403425216674805e-05,2.2491516268908622
34.967,-92.9475555419922,-0.9539860486984252,0.1373535543680191,0.0062999999999959755,-0.01432800292970171,-1.4305114745982728e-05,2.2116639187216514
34.9796,-92.97591400146484,-0.954006016254425,0.1363828480243683,0.012599999999999056,-0.02835845947264204,-1.996755599986688e-05,2.168959873088358
34.9853,-92.98829650878906,-0.9540127515792848,0.1359735131263733,0.005700000000004479,-0.01238250732421875,-6.735324859730163e-06,2.1203298269959068
34.9956,-93.00884246826172,-0.9540372490882874,0.135346382856369,0.010300000000000864,-0.02054595947265625,-2.4497509002574525e-05,2.0666628909571383
35.0056,-93.029541015625,-0.9540717601776124,0.1347375810146331,0.00999999999999801,-0.02069854736328125,-3.4511089325062194e-05,2.01154986450837
35.0098,-93.0391082763672,-0.9540942311286926,0.1344691962003708,0.004199999999997317,-0.00956726074220171,-2.2470951080211243e-05,1.9558267020313236
35.0198,-93.06044006347656,-0.9541550874710084,0.1338786482810974,0.00999999999999801,-0.02133178710936079,-6.085634231578485e-05,1.8992271754374284
35.0284,-93.07632446289062,-0.9542223215103148,0.1334536671638488,0.008600000000001273,-0.0158843994140625,-6.723403930641858e-05,1.8417586028513446
35.0343,-93.08760833740234,-0.9542736411094666,0.1331530511379242,0.005900000000004013,-0.01128387451171875,-5.131959915172235e-05,1.7919803134282737
35.0452,-93.11151123046876,-0.954398274421692,0.1325216144323349,0.010899999999999466,-0.02390289306642046,-0.00012463331222545282,1.7494158164852769
35.0541,-93.12762451171876,-0.9544869065284728,0.1321080327033996,0.008899999999997021,-0.01611328125,-8.863210678078381e-05,1.6982711313023189
35.0593,-93.13648986816406,-0.9545364379882812,0.1318822205066681,0.005200000000002092,-0.00886535644529829,-4.953145980846063e-05,1.639458378053222
35.0686,-93.1535415649414,-0.9546343684196472,0.1314488500356674,0.009300000000003195,-0.01705169677734375,-9.79304313659668e-05,1.5812248559621418
35.0781,-93.1714859008789,-0.9547387957572936,0.1309934556484222,0.009499999999995623,-0.0179443359375,-0.00010442733764637335,1.5229157812377068
35.0881,-93.18875122070312,-0.9548413157463074,0.1305641084909439,0.00999999999999801,-0.01726531982421875,-0.0001025199890137829,1.471512146480421
35.0922,-93.1957778930664,-0.9548829197883606,0.1303892731666565,0.004100000000001103,-0.00702667236328125,-4.1604042053222656e-05,1.420544811737889
35.1025,-93.21380615234376,-0.954991340637207,0.1299439221620559,0.010300000000000864,-0.01802825927735796,-0.00010842084884643555,1.3761350631250486
35.1129,-93.23152923583984,-0.955098569393158,0.1295087784528732,0.010400000000004184,-0.01772308349607954,-0.00010722875595092773,1.3322603356858758
35.1169,-93.23815155029295,-0.9551390409469604,0.1293475180864334,0.003999999999997783,-0.006622314453110789,-4.0471553802490234e-05,1.2814015927178695
35.1277,-93.25584411621094,-0.9552440643310548,0.1289197355508804,0.010799999999996146,-0.01769256591798296,-0.0001050233840943493,1.2309138568251214
35.136,-93.26886749267578,-0.9553135633468628,0.1286113113164901,0.008300000000005525,-0.01302337646484375,-6.949901580799445e-05,1.1829156765662172
35.142,-93.27821350097656,-0.9553614854812622,0.1283915340900421,0.006000000000000227,-0.00934600830078125,-4.792213439941406e-05,1.1360952057771785
35.152,-93.29227447509766,-0.9554011225700378,0.1280888468027115,0.00999999999999801,-0.01406097412109375,-3.9637088775634766e-05,1.0852329697736764
35.1605,-93.30292510986328,-0.9554312825202942,0.1278668493032455,0.008499999999997954,-0.010650634765625,-3.0159950256347656e-05,1.036363135629137
35.1708,-93.31298828125,-0.955460011959076,0.127673789858818,0.010300000000000864,-0.01006317138671875,-2.8729438781849304e-05,0.9922370761715993
35.1756,-93.31668090820312,-0.9554758071899414,0.1276080012321472,0.004800000000003024,-0.003692626953125,-1.5795230865367493e-05,0.9469673319553525
35.1857,-93.32229614257812,-0.9555128812789916,0.1275201141834259,0.010099999999994225,-0.005615234375,-3.7074089050181946e-05,0.9015080999897065
35.1959,-93.32575988769533,-0.9555490612983704,0.1274798810482025,0.01020000000000465,-0.003463745117201711,-3.618001937877313e-05,0.8565580896813769
35.2001,-93.32672882080078,-0.955563485622406,0.127473309636116,0.004199999999997317,-0.0009689331054545391,-1.4424324035644531e-05,0.8131520740598327
35.2102,-93.3277587890625,-0.9555869102478028,0.1274842619895935,0.01010000000000133,-0.00102996826171875,-2.3424625396839538e-05,0.7733105522601303
35.2196,-93.3277587890625,-0.9555999636650084,0.1275143474340438,0.009399999999999409,0.0,-1.3053417205588502e-05,0.731949069357091
35.228,-93.32775115966795,-0.9556007981300354,0.1275262683629989,0.00840000000000174,7.629394545460855e-06,-8.34465026966491e-07,0.6864311816614189
35.2336,-93.32774353027344,-0.9556003212928772,0.1275327205657959,0.00560000000000116,7.629394517039145e-06,4.76837158203125e-07,0.6437989074820978
35.2426,-93.3277359008789,-0.9555955529212952,0.1275359541177749,0.009000000000000341,7.62939453125e-06,4.76837158203125e-06,0.6068807419640287
35.2523,-93.3277359008789,-0.9555881023406982,0.127535194158554,0.009699999999995157,0.0,7.450580596923828e-06,0.5686526416119269
35.2621,-93.32774353027344,-0.9555765986442566,0.1275273561477661,0.009799999999998477,-7.62939453125e-06,1.150369644165039e-05,0.524827570462415
35.2714,-93.32774353027344,-0.9555652141571044,0.127519428730011,0.009300000000003195,0.0,1.1384487152210632e-05,0.48863830185893226
35.2758,-93.32775115966795,-0.9555594325065612,0.1275154948234558,0.004399999999996851,-7.629394517039145e-06,5.781650543212891e-06,0.45457567183151243
35.2855,-93.3277587890625,-0.9555466175079346,0.1275063306093216,0.009700000000002262,-7.629394545460855e-06,1.2814998626597962e-05,0.4179399342978451
35.2938,-93.3277816772461,-0.955535650253296,0.1274971663951873,0.00829999999999842,-2.288818359375e-05,1.0967254638560853e-05,0.38018310456075577
35.3036,-93.32779693603516,-0.9555217027664183,0.1274833530187606,0.009800000000005582,-1.52587890625e-05,1.3947486877663451e-05,0.34567028203498984
35.3131,-93.32781982421876,-0.9555075764656068,0.1274687051773071,0.009499999999995623,-2.2888183607960855e-05,1.4126300811545534e-05,0.3114034131373516
35.3176,-93.32782745361328,-0.955501675605774,0.1274646073579788,0.0045000000000001705,-7.629394517039145e-06,5.900859832763672e-06,0.2764157320441467
35.3268,-93.32784271240234,-0.9554898738861084,0.1274559050798416,0.009199999999999875,-1.52587890625e-05,1.1801719665638366e-05,0.24234181830927748
35.3366,-93.32786560058594,-0.955476939678192,0.1274437606334686,0.009799999999998477,-2.288818359375e-05,1.2934207916370788e-05,0.20926207698427288
35.346,-93.327880859375,-0.9554667472839355,0.1274338662624359,0.009399999999999409,-1.52587890625e-05,1.0192394256480775e-05,0.1765064294854784
35.3511,-93.32788848876952,-0.95546156167984,0.1274288147687912,0.005100000000005878,-7.629394517039145e-06,5.185604095570007e-06,0.145142099024854
35.3597,-93.32789611816406,-0.9554531574249268,0.1274153739213943,0.008599999999994168,-7.629394545460855e-06,8.404254913219056e-06,0.11400696551662616
35.3691,-93.32791137695312,-0.9554443359375,0.1273979395627975,0.009400000000006514,-1.52587890625e-05,8.821487426757812e-06,0.08589112515505624
35.3783,-93.3279266357422,-0.9554350972175598,0.1273708641529083,0.009199999999999875,-1.5258789076710855e-05,9.238719940185547e-06,0.06086253321888686
35.3872,-93.32793426513672,-0.9554260969161988,0.1273387521505355,0.008899999999997021,-7.629394517039145e-06,9.000301360972962e-06,0.04134194918253179
35.3923,-93.32794952392578,-0.955420732498169,0.1273198276758194,0.005099999999998772,-1.52587890625e-05,5.3644180298961786e-06,0.0259858316384818
35.4012,-93.32796478271484,-0.9554104208946228,0.1272847652435302,0.008900000000004127,-1.52587890625e-05,1.0311603546142578e-05,0.01487185791428646
35.4105,-93.32798767089844,-0.9554005861282348,0.127258762717247,0.00929999999999609,-2.288818359375e-05,9.834766388050475e-06,0.00807983032904469
35.4203,-93.3280029296875,-0.955392062664032,0.1272522360086441,0.009799999999998477,-1.52587890625e-05,8.523464202769837e-06,0.003468990941841806
35.4285,-93.32801818847656,-0.9553853869438172,0.127247542142868,0.008200000000002206,-1.52587890625e-05,6.675720214732728e-06,0.0014326220235309532
35.4341,-93.3280258178711,-0.9553809762001038,0.1272444725036621,0.00560000000000116,-7.62939453125e-06,4.4107437134899286e-06,0.0014075249223431438
35.4432,-93.32803344726562,-0.9553740620613098,0.1272383630275726,0.009099999999996555,-7.62939453125e-06,6.9141387939453125e-06,0.001391825202893528
35.4523,-93.32804107666016,-0.9553670883178712,0.1272315829992294,0.00910000000000366,-7.62939453125e-06,6.973743438609681e-06,0.0013813473274047405
35.4622,-93.32805633544922,-0.955359935760498,0.1272259652614593,0.009900000000001796,-1.52587890625e-05,7.152557373157897e-06,0.0013648310527783999
35.4715,-93.32806396484376,-0.9553539156913756,0.1272221207618713,0.00929999999999609,-7.629394545460855e-06,6.0200691224254754e-06,0.0013528428787463317
35.4761,-93.32807159423828,-0.9553510546684264,0.1272206753492355,0.00460000000000349,-7.629394517039145e-06,2.86102294921875e-06,0.001327381323129394
35.4854,-93.32808685302734,-0.9553451538085938,0.1272151470184326,0.00929999999999609,-1.52587890625e-05,5.9008598326526496e-06,0.001334815740461025
35.4945,-93.32809448242188,-0.9553391337394714,0.1272079795598983,0.00910000000000366,-7.62939453125e-06,6.020069122314453e-06,0.0012944553199476653
35.5043,-93.3281021118164,-0.9553343057632446,0.1272091269493103,0.009799999999998477,-7.62939453125e-06,4.827976226806641e-06,0.0012676017233127545
35.5091,-93.3281021118164,-0.9553318619728088,0.1272085905075073,0.004799999999995919,0.0,2.4437904357910156e-06,0.0012237999617932317
35.5184,-93.32810974121094,-0.9553271532058716,0.1272024661302566,0.009300000000003195,-7.62939453125e-06,4.708766937255859e-06,0.0011854096316557445
