,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
17.9283,21.874792098999023,-1.1773451566696167,0.1540205478668213,0.7929484248161316,-0.0006042481400072575,0.0,False,False,False,0
17.9373,21.599750518798828,-1.1753114461898804,0.1540229469537735,0.7929484248161316,-0.0006042481400072575,0.0,False,False,False,0
17.9458,21.343732833862305,-1.1734182834625244,0.15402516722679138,0.7929484248161316,-0.0006042481400072575,0.0,False,False,False,0
17.9539,21.058374404907227,-1.171276330947876,0.15402759611606598,0.7929484248161316,-0.0006042481400072575,0.0,False,False,False,0
17.9625,20.751422882080078,-1.1689695119857788,0.1540301889181137,0.7929484248161316,-0.0006042481400072575,0.0,False,False,False,0
17.9672,20.592121124267578,-1.167768120765686,0.15403155982494354,0.7929484248161316,-0.0006042481400072575,0.0,False,False,False,0
17.9756,20.34743309020996,-1.1659001111984253,0.15403379499912262,0.7929484248161316,-0.0006042481400072575,0.0,False,False,False,0
17.9839,20.108407974243164,-1.1640753746032715,0.1540360003709793,0.7929484248161316,-0.0006042481400072575,0.0,False,False,False,0
17.9921,19.832950592041016,-1.1619529724121094,0.15403831005096436,0.7929484248161316,-0.0006042481400072575,0.0,False,False,False,0
18.0009,19.521957397460938,-1.1595478057861328,0.15404081344604492,0.7929484248161316,-0.0006042481400072575,0.0,False,False,False,0
18.0092,19.27006721496582,-1.1575859785079956,0.15404284000396729,0.7897651791572571,-0.0006042481400072575,0.0,False,False,False,0
18.0181,19.0351619720459,-1.1557437181472778,0.15404470264911652,0.7897651791572571,-0.0006042481400072575,0.0,False,False,False,0
18.0266,18.812583923339844,-1.1539947986602783,0.1540464609861374,0.7897651791572571,-0.0006042481400072575,0.0,False,False,False,0
18.035,18.593467712402344,-1.1522548198699951,0.1540481299161911,0.7897651791572571,-0.0006042481400072575,0.0,False,False,False,0
18.0433,18.377649307250977,-1.150541067123413,0.15404976904392242,0.7897651791572571,-0.0006042481400072575,0.0,False,False,False,0
18.0519,18.143077850341797,-1.1486703157424927,0.15405155718326569,0.7897651791572571,-0.0006042481400072575,0.0,False,False,False,0
18.0608,17.856672286987305,-1.146360158920288,0.1540537178516388,0.7865714430809021,-0.0006042481400072575,0.0,False,False,False,0
18.069,17.592296600341797,-1.1442276239395142,0.15405569970607758,0.7865714430809021,-0.0006042481400072575,0.0,False,False,False,0
18.0772,17.339189529418945,-1.1421719789505005,0.1540576070547104,0.7865714430809021,-0.0006042481400072575,0.0,False,False,False,0
18.0855,17.093259811401367,-1.140156626701355,0.15405941009521484,0.7736899852752686,-0.0006042481400072575,0.0,False,False,False,0
18.095,16.8134765625,-1.1378638744354248,0.1540614813566208,0.7736899852752686,-0.0006042481400072575,0.0,False,False,False,0
18.1031,16.520715713500977,-1.1354387998580933,0.15406352281570435,0.7704426646232605,-0.0006042481400072575,0.0,False,False,False,0
18.1118,16.171709060668945,-1.1325329542160034,0.15406590700149536,0.7704426646232605,-0.0006042481400072575,0.0,False,False,False,0
18.1199,15.885326385498047,-1.130139946937561,0.15406788885593414,0.7704426646232605,-0.0006042481400072575,0.0,False,False,False,0
18.1281,15.677420616149902,-1.1283838748931885,0.15406940877437592,0.7573432922363281,-0.0006042481400072575,0.0,False,False,False,0
18.1375,15.436437606811523,-1.1263484954833984,0.15407118201255798,0.7573432922363281,-0.0006042481400072575,0.0,False,False,False,0
18.1458,15.198798179626465,-1.124322533607483,0.15407288074493408,0.737355649471283,-0.0006042481400072575,0.0,False,False,False,0
18.1502,15.067322731018066,-1.1231977939605713,0.1540738195180893,0.737355649471283,-0.0006042481400072575,0.0,False,False,False,0
18.1626,14.691730499267578,-1.1199849843978882,0.1540765017271042,0.737355649471283,-0.0006042481400072575,0.0,False,False,False,0
18.1668,14.552717208862305,-1.1187818050384521,0.15407750010490417,0.737355649471283,-0.0006042481400072575,0.0,False,False,False,0
18.1753,14.258889198303223,-1.1162313222885132,0.1540796011686325,0.7440641522407532,-0.0006042481400072575,0.0,False,False,False,0
18.1838,13.963908195495605,-1.113670825958252,0.15408171713352203,0.7440641522407532,-0.0006042481400072575,0.0,False,False,False,0
18.1926,13.681745529174805,-1.1111916303634644,0.15408389270305634,0.7440641522407532,-0.0006042481400072575,0.0,False,False,False,0
18.201,13.414443969726562,-1.108839750289917,0.15408597886562347,0.7440641522407532,-0.0006042481400072575,0.0,False,False,False,0
18.209,13.160731315612793,-1.106594204902649,0.15408797562122345,0.7440641522407532,-0.0006042481400072575,0.0,False,False,False,0
18.2181,12.873600959777832,-1.104035496711731,0.1540903002023697,0.6960974335670471,-0.0006042481400072575,0.0,False,False,False,0
18.2264,12.607562065124512,-1.1016614437103271,0.1540924459695816,0.6960974335670471,-0.0006042481400072575,0.0,False,False,False,0
18.235,12.338553428649902,-1.0992345809936523,0.15409472584724426,0.6960974335670471,-0.0006042481400072575,0.0,False,False,False,0
18.2432,12.07861328125,-1.0968894958496094,0.15409693121910095,0.6960974335670471,-0.0006042481400072575,0.0,False,False,False,0
18.2516,11.80325984954834,-1.0943812131881714,0.15409965813159943,0.656667172908783,-0.0006042481400072575,0.0,False,False,False,0
18.2604,11.508792877197266,-1.0916900634765625,0.15410269796848297,0.656667172908783,-0.0006042481400072575,0.0,False,False,False,0
18.2698,11.239083290100098,-1.0892094373703003,0.1541055589914322,0.6307119727134705,-0.0006042481400072575,0.0,False,False,False,0
18.2777,11.02943229675293,-1.087272047996521,0.15410780906677246,0.6307119727134705,-0.0006042481400072575,0.0,False,False,False,0
18.2871,10.773887634277344,-1.084905982017517,0.15411056578159332,0.6307119727134705,-0.0006042481400072575,0.0,False,False,False,0
18.2966,10.46074104309082,-1.0819793939590454,0.15411406755447388,0.6307119727134705,-0.0006042481400072575,0.0,False,False,False,0
18.3007,10.324148178100586,-1.080702781677246,0.15411560237407684,0.6307119727134705,-0.0006042481400072575,0.0,False,False,False,0
18.3101,10.026908874511719,-1.077912449836731,0.15411914885044098,0.6307119727134705,-0.0006042481400072575,0.0,False,False,False,0
18.3186,9.772758483886719,-1.0755081176757812,0.1541225165128708,0.5726326107978821,-0.0006042481400072575,0.0,False,False,False,0
18.3277,9.49817943572998,-1.0729105472564697,0.1541261523962021,0.5726326107978821,-0.0006042481400072575,0.0,False,False,False,0
18.3374,9.155113220214844,-1.0696258544921875,0.15413126349449158,0.5646185278892517,-0.0006042481400072575,0.0,False,False,False,0
18.3456,8.86305046081543,-1.0668290853500366,0.15413562953472137,0.5646185278892517,-0.0006042481400072575,0.0,False,False,False,0
18.3509,8.705129623413086,-1.0653029680252075,0.15413832664489746,0.5646185278892517,-0.0006042481400072575,0.0,False,False,False,0
18.359,8.478744506835938,-1.0631091594696045,0.1541423350572586,0.5646185278892517,-0.0006042481400072575,0.0,False,False,False,0
18.3681,8.222334861755371,-1.0606220960617065,0.15414689481258392,0.5646185278892517,-0.0006042481400072575,0.0,False,False,False,0
18.3775,7.960536479949951,-1.0580588579177856,0.15415160357952118,0.5277103185653687,-0.0006042481400072575,0.0,False,False,False,0
18.3859,7.725810527801514,-1.0557607412338257,0.15415582060813904,0.5277103185653687,-0.0006042481400072575,0.0,False,False,False,0
18.3949,7.470839023590088,-1.0532490015029907,0.15416072309017181,0.49367794394493103,-0.0006042481400072575,0.0,False,False,False,0
18.4001,7.32263708114624,-1.051780104637146,0.15416373312473297,0.49367794394493103,-0.0006042481400072575,0.0,False,False,False,0
18.4088,7.073276996612549,-1.0493087768554688,0.15416881442070007,0.49367794394493103,-0.0006042481400072575,0.0,False,False,False,0
18.4174,6.815911293029785,-1.0467495918273926,0.15417420864105225,0.49367794394493103,-0.0006042481400072575,0.0,False,False,False,0
18.4268,6.510797023773193,-1.0436859130859375,0.1541811227798462,0.4806007742881775,-0.0006042481400072575,0.0,False,False,False,0
18.4352,6.23326301574707,-1.0408991575241089,0.15418741106987,0.4806007742881775,-0.0006042481400072575,0.0,False,False,False,0
18.4436,5.959697723388672,-1.0381333827972412,0.15419380366802216,0.4673444628715515,-0.0006042481400072575,0.0,False,False,False,0
18.4518,5.69033145904541,-1.0353940725326538,0.15420028567314148,0.4673444628715515,-0.0006042481400072575,0.0,False,False,False,0
18.4604,5.41009521484375,-1.0325441360473633,0.1542070508003235,0.4673444628715515,-0.0006042481400072575,0.0,False,False,False,0
18.4695,5.098298072814941,-1.0293400287628174,0.15421491861343384,0.4673444628715515,-0.0006042481400072575,0.0,False,False,False,0
18.4778,4.81130313873291,-1.0263866186141968,0.15422220528125763,0.4673444628715515,-0.0006042481400072575,0.0,False,False,False,0
18.4859,4.537898540496826,-1.0235575437545776,0.15422917902469635,0.45840492844581604,-0.0006042481400072575,0.0,False,False,False,0
18.4947,4.252833366394043,-1.0205925703048706,0.15423646569252014,0.45840492844581604,-0.0006042481400072575,0.0,False,False,False,0
18.5029,3.993379831314087,-1.0178866386413574,0.15424330532550812,0.45840492844581604,-0.0006042481400072575,0.0,False,False,False,0
18.5125,3.7197370529174805,-1.0150099992752075,0.15425117313861847,0.4310799837112427,-0.0006042481400072575,0.0,False,False,False,0
18.5169,3.5944576263427734,-1.013692855834961,0.15425477921962738,0.4310799837112427,-0.0006042481400072575,0.0,False,False,False,0
18.5253,3.3503005504608154,-1.011114478111267,0.1542615294456482,0.4310799837112427,-0.0006042481400072575,0.0,False,False,False,0
18.5335,3.1054015159606934,-1.0085160732269287,0.15426801145076752,0.4310799837112427,-0.0006042481400072575,0.0,False,False,False,0
18.5463,2.7155587673187256,-1.0043660402297974,0.1542784422636032,0.4310799837112427,-0.0006042481400072575,0.0,False,False,False,0
18.5503,2.5838940143585205,-1.002954363822937,0.15428204834461212,0.42644983530044556,-0.0006042481400072575,0.0,False,False,False,0
18.5588,2.301196575164795,-0.9999234080314636,0.15428976714611053,0.42644983530044556,-0.0006042481400072575,0.0,False,False,False,0
18.5678,2.0270493030548096,-0.9969661235809326,0.1542976200580597,0.40296098589897156,-0.0005371094448491931,0.0,False,False,False,0
18.5762,1.7829580307006836,-0.9943210482597351,0.1543048769235611,0.40296098589897156,-0.0005371094448491931,0.0,False,False,False,0
18.5847,1.5346364974975586,-0.9916263222694397,0.1543121486902237,0.40296098589897156,-0.0005371094448491931,0.0,False,False,False,0
18.5943,1.2484533786773682,-0.9884976744651794,0.15431982278823853,0.3885890245437622,-0.00043640140211209655,0.0,False,False,False,0
18.6037,0.9680549502372742,-0.9854322671890259,0.15432733297348022,0.3885890245437622,-0.00043640140211209655,0.0,False,False,False,0
18.6117,0.7014940977096558,-0.9824938774108887,0.15433453023433685,0.3837505578994751,-0.0003692627069540322,0.0,False,False,False,0
18.6206,0.40066009759902954,-0.9791733622550964,0.1543426811695099,0.3837505578994751,-0.0003692627069540322,0.0,False,False,False,0
18.6289,0.1332521289587021,-0.9762067794799805,0.15435023605823517,0.3837505578994751,-0.0003021240408997983,0.0,False,False,False,0
18.6339,-0.018353786319494247,-0.9745175242424011,0.15435467660427094,0.3837505578994751,-0.0003021240408997983,0.0,False,False,False,0
18.6429,-0.2933332324028015,-0.9714534282684326,0.1543627381324768,0.3837505578994751,-0.0003021240408997983,0.0,False,False,False,0
18.6512,-0.5498311519622803,-0.9685743451118469,0.15436989068984985,0.37888777256011963,-0.0001678466796875,0.0,False,False,False,0
18.6597,-0.8106490969657898,-0.9656449556350708,0.15437713265419006,0.37888777256011963,-0.0001678466796875,0.0,False,False,False,0
18.6685,-1.0721898078918457,-0.9626929759979248,0.1543843150138855,0.34918642044067383,-3.356933666509576e-05,0.0,False,False,False,0
18.677,-1.3211108446121216,-0.9598763585090637,0.1543911099433899,0.34918642044067383,-3.356933666509576e-05,0.0,False,False,False,0
18.6861,-1.5777668952941895,-0.9569653868675232,0.15439805388450623,0.34918642044067383,-3.356933666509576e-05,0.0,False,False,False,0
18.6947,-1.8065176010131836,-0.9543615579605103,0.1544041782617569,0.3288666903972626,0.0005706787924282253,0.0,False,False,False,0
18.7029,-2.0276830196380615,-0.9518440961837769,0.15441009402275085,0.3288666903972626,0.0005706787924282253,0.0,False,False,False,0
18.7113,-2.299661636352539,-0.9487361907958984,0.15441696345806122,0.3237193822860718,0.0009735110215842724,0.0,False,False,False,0
18.7198,-2.589898109436035,-0.9454172849655151,0.15442422032356262,0.3237193822860718,0.0009735110215842724,0.0,False,False,False,0
18.7282,-2.8641748428344727,-0.9422757029533386,0.1544312685728073,0.30285194516181946,0.001443482469767332,0.0,False,False,False,0
18.7365,-3.1201329231262207,-0.939338207244873,0.15443803369998932,0.30285194516181946,0.001443482469767332,0.0,False,False,False,0
18.7445,-3.3662025928497314,-0.9365136623382568,0.15444454550743103,0.30285194516181946,0.001443482469767332,0.0,False,False,False,0
18.7522,-3.585399627685547,-0.9339949488639832,0.15445026755332947,0.29756399989128113,0.002014162950217724,0.0,False,False,False,0
18.7616,-3.8540682792663574,-0.9309077858924866,0.15445730090141296,0.29756399989128113,0.002014162950217724,0.0,False,False,False,0
18.7697,-4.090281963348389,-0.928198516368866,0.15446341037750244,0.2922469973564148,0.003155528102070093,0.0,False,False,False,0
18.7777,-4.32283353805542,-0.9255322217941284,0.15446941554546356,0.2922469973564148,0.003155528102070093,0.0,False,False,False,0
18.7858,-4.56036376953125,-0.9228131771087646,0.1544754058122635,0.2922469973564148,0.003155528102070093,0.0,False,False,False,0
18.7937,-4.7922539710998535,-0.9201678037643433,0.15448088943958282,0.2922469973564148,0.004061912186443806,0.0,False,False,False,0
18.8027,-5.056217193603516,-0.9171565771102905,0.15448714792728424,0.2922469973564148,0.004061912186443806,0.0,False,False,False,0
18.8108,-5.2965521812438965,-0.9144334197044373,0.15449288487434387,0.2922469973564148,0.004364041145890951,0.0,False,False,False,0
18.819,-5.542048931121826,-0.9116544127464294,0.15449877083301544,0.2922469973564148,0.004364041145890951,0.0,False,False,False,0
18.8268,-5.776993751525879,-0.9090039134025574,0.15450435876846313,0.2922469973564148,0.004364041145890951,0.0,False,False,False,0
18.8347,-6.014947414398193,-0.9063359498977661,0.15450994670391083,0.3542003929615021,0.004599031526595354,0.0,False,False,False,0
18.843,-6.262814998626709,-0.9035568833351135,0.15451577305793762,0.3542003929615021,0.004599031526595354,0.0,False,False,False,0
18.851,-6.484735488891602,-0.9010953903198242,0.1545211523771286,0.31854456663131714,0.0046661715023219585,0.0,False,False,False,0
18.8598,-6.726665496826172,-0.8984161019325256,0.15452702343463898,0.31854456663131714,0.0046661715023219585,0.0,False,False,False,0
18.8678,-6.955271244049072,-0.8958958983421326,0.154532328248024,0.31854456663131714,0.0046661715023219585,0.0,False,False,False,0
18.876,-7.213366985321045,-0.8930737376213074,0.15453781187534332,0.26521480083465576,0.0046661715023219585,0.0,False,False,False,0
18.8845,-7.48280143737793,-0.8901275396347046,0.15454353392124176,0.26521480083465576,0.0046661715023219585,0.0,False,False,False,0
18.8926,-7.706875324249268,-0.8877168893814087,0.15454836189746857,0.26521480083465576,0.0046661715023219585,0.0,False,False,False,0
18.9009,-7.933158874511719,-0.885284960269928,0.15455323457717896,0.26521480083465576,0.0046661715023219585,0.0,False,False,False,0
18.9089,-8.172682762145996,-0.882729709148407,0.15455816686153412,0.26521480083465576,0.0046661715023219585,0.0,False,False,False,0
18.9169,-8.441858291625977,-0.8798863887786865,0.15456336736679077,0.26521480083465576,0.0046661715023219585,0.0,False,False,False,0
18.9257,-8.715364456176758,-0.8770060539245605,0.15456870198249817,0.26521480083465576,0.0046661715023219585,0.0,False,False,False,0
18.9338,-8.888345718383789,-0.8752185106277466,0.15457221865653992,0.26521480083465576,0.0046661715023219585,0.0,False,False,False,0
18.9422,-9.06662654876709,-0.873376190662384,0.1545758694410324,0.26521480083465576,0.0046661715023219585,0.0,False,False,False,0
18.9501,-9.265406608581543,-0.8713395595550537,0.1545797735452652,0.26521480083465576,0.0046661715023219585,0.0,False,False,False,0
