,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
45.1337,124.8451156616211,45.10547637939453,0.0005041993572376668,0.0,0.026626773178577423,0.0,False,False,False,0
45.1436,124.66928100585938,45.219905853271484,0.00037404894828796387,0.0,0.026626773178577423,0.0,False,False,False,0
45.1523,124.4819564819336,45.33827590942383,0.00023133344075176865,0.0,0.01943909376859665,0.0,False,False,False,0
45.1618,124.27816009521484,45.46705627441406,7.606692088302225e-05,0.0,0.01943909376859665,0.0,False,False,False,0
45.1713,124.09992980957031,45.57706069946289,-6.373369978973642e-05,0.0,0.014435817487537861,0.0,False,False,False,0
45.1759,124.01496887207031,45.62919998168945,-0.000130829619592987,0.0,0.014435817487537861,0.0,False,False,False,0
45.1857,123.8357162475586,45.73886489868164,-0.0002722948556765914,0.0,0.014435817487537861,0.0,False,False,False,0
45.1949,123.65326690673828,45.84761428833008,-0.0004154836933594197,0.0,0.006546114105731249,0.0,False,False,False,0
45.2041,123.47339630126953,45.95482635498047,-0.0005566463223658502,0.0,0.006546114105731249,0.0,False,False,False,0
45.2091,123.37175750732422,46.01422119140625,-0.0006369691109284759,0.0,0.006546114105731249,0.0,False,False,False,0
45.2179,123.1928482055664,46.11783218383789,-0.0007787884678691626,0.0,-0.002517705550417304,0.0,False,False,False,0
45.2276,122.99663543701172,46.22833251953125,0.0007180511602200568,0.0,-0.002517705550417304,0.0,False,False,False,0
45.2368,122.81578826904297,46.31886672973633,0.008072296157479286,0.0,-0.006378260441124439,0.0,False,False,False,0
45.2459,122.63785552978516,46.40813446044922,0.01521120872348547,0.0,-0.006378260441124439,0.0,False,False,False,0
45.2511,122.5466537475586,46.45941162109375,0.016088686883449554,0.0,-0.008761821314692497,0.0,False,False,False,0
45.2602,122.38655853271484,46.54942321777344,0.017629040405154228,0.0,-0.008761821314692497,0.0,False,False,False,0
45.2696,122.21662139892578,46.64418411254883,0.01918412372469902,0.0,-0.008761821314692497,0.0,False,False,False,0
45.2787,122.0382080078125,46.741058349609375,0.02054860256612301,0.0,-0.009668270125985146,0.0,False,False,False,0
45.2837,121.94047546386719,46.794124603271484,0.021296057850122452,0.0,-0.009668270125985146,0.0,False,False,False,0
45.2931,121.76396942138672,46.88865280151367,0.02251155488193035,0.0,-0.009735414758324623,0.0,False,False,False,0
45.3025,121.5960922241211,46.97703552246094,0.023510143160820007,0.0,-0.009735414758324623,0.0,False,False,False,0
45.3113,121.43932342529297,47.05950927734375,0.024438897147774696,0.0,-0.009735414758324623,0.0,False,False,False,0
45.3167,121.32628631591797,47.117279052734375,0.024986667558550835,0.0,-0.009634697809815407,0.0,False,False,False,0
45.3251,121.14997100830078,47.20738983154297,0.025841137394309044,0.0,-0.009634697809815407,0.0,False,False,False,0
45.3345,120.96927642822266,47.29910659790039,0.026659352704882622,0.0,-0.009634697809815407,0.0,False,False,False,0
45.3442,120.80995178222656,47.37847900390625,0.02724442631006241,0.0,-0.009366118349134922,0.0,False,False,False,0
45.3533,120.66202545166016,47.452171325683594,0.027787594124674797,0.0,-0.009366118349134922,0.0,False,False,False,0
45.3626,120.47476196289062,47.54335021972656,0.028336238116025925,0.0,-0.008056814782321453,0.0,False,False,False,0
45.3669,120.38546752929688,47.58665466308594,0.02858659438788891,0.0,-0.008056814782321453,0.0,False,False,False,0
45.3762,120.19214630126953,47.68037414550781,0.029126904904842377,0.0,-0.008056814782321453,0.0,False,False,False,0
45.3863,120.01514434814453,47.76404571533203,0.029483381658792496,0.0,-0.007989672012627125,0.0,False,False,False,0
45.3958,119.84894561767578,47.84260940551758,0.029818112030625343,0.0,-0.007989672012627125,0.0,False,False,False,0
45.4,119.77162170410156,47.87882614135742,0.02995842881500721,0.0,-0.007989672012627125,0.0,False,False,False,0
45.4094,119.5832290649414,47.965614318847656,0.030235592275857925,0.0,-0.008056814782321453,0.0,False,False,False,0
45.4185,119.40176391601562,48.049217224121094,0.03050256334245205,0.0,-0.008056814782321453,0.0,False,False,False,0
45.4282,119.237548828125,48.12327575683594,0.03067195415496826,0.0,-0.008224672637879848,0.0,False,False,False,0
45.4376,119.07978057861328,48.1942138671875,0.030825210735201836,0.0,-0.008224672637879848,0.0,False,False,False,0
45.4418,119.01034545898438,48.22543716430664,0.030892664566636086,0.0,-0.008224672637879848,0.0,False,False,False,0
45.4512,118.82599639892578,48.30646514892578,0.03100920282304287,0.0,-0.008929681032896042,0.0,False,False,False,0
45.4603,118.64301300048828,48.38671875,0.03111928142607212,0.0,-0.008929681032896042,0.0,False,False,False,0
45.4698,118.46897888183594,48.46202087402344,0.031192807480692863,0.0,-0.009298973716795444,0.0,False,False,False,0
45.4793,118.30347442626953,48.53292465209961,0.031241055577993393,0.0,-0.009298973716795444,0.0,False,False,False,0
45.4835,118.230224609375,48.564300537109375,0.031262412667274475,0.0,-0.009298973716795444,0.0,False,False,False,0
45.4931,118.04852294921875,48.63851547241211,0.03567197546362877,0.0,-0.009936850517988205,0.0,False,False,False,0
45.5026,117.86398315429688,48.71243667602539,0.041891515254974365,0.0,-0.009936850517988205,0.0,False,False,False,0
45.5117,117.70169830322266,48.77870559692383,0.04569023475050926,0.0,-0.009936850517988205,0.0,False,False,False,0
45.5169,117.61802673339844,48.813636779785156,0.04663204401731491,0.0,-0.010541161522269249,0.0,False,False,False,0
45.5258,117.4734115600586,48.87400817871094,0.04825969412922859,0.0,-0.010541161522269249,0.0,False,False,False,0
45.5351,117.31380462646484,48.939697265625,0.04988263547420502,0.0,-0.012522016651928425,0.0,False,False,False,0
45.5446,117.14391326904297,49.00886154174805,0.05147257074713707,0.0,-0.012522016651928425,0.0,False,False,False,0
45.5536,116.9833984375,49.074066162109375,0.05294490233063698,0.0,-0.012522016651928425,0.0,False,False,False,0
45.5587,116.89146423339844,49.110618591308594,0.05363215506076813,0.0,-0.013697145506739616,0.0,False,False,False,0
45.5676,116.7299575805664,49.174842834472656,0.05483964830636978,0.0,-0.013697145506739616,0.0,False,False,False,0
45.5768,116.5630111694336,49.24089431762695,0.05607966333627701,0.0,-0.013697145506739616,0.0,False,False,False,0
45.5865,116.3834228515625,49.3105354309082,0.05737954378128052,0.0,-0.014805158600211143,0.0,False,False,False,0
45.596,116.20602416992188,49.37933349609375,0.058663588017225266,0.0,-0.014805158600211143,0.0,False,False,False,0
45.6003,116.13131713867188,49.40772247314453,0.05915403366088867,0.0,-0.014805158600211143,0.0,False,False,False,0
45.6097,115.96593475341797,49.47055435180664,0.06023835018277168,0.0,-0.01557743176817894,0.0,False,False,False,0
45.6189,115.8070297241211,49.53071212768555,0.06126147136092186,0.0,-0.01557743176817894,0.0,False,False,False,0
45.6283,115.6476821899414,49.590126037597656,0.062208134680986404,0.0,-0.01624898798763752,0.0,False,False,False,0
45.6376,115.49107360839844,49.64851760864258,0.06313858181238174,0.0,-0.01624898798763752,0.0,False,False,False,0
45.6426,115.40032958984375,49.681888580322266,0.06363491714000702,0.0,-0.01624898798763752,0.0,False,False,False,0
45.6521,115.22101593017578,49.74757766723633,0.06459271907806396,0.0,-0.01661835052073002,0.0,False,False,False,0
45.6613,115.0552978515625,49.80801010131836,0.06546270847320557,0.0,-0.01661835052073002,0.0,False,False,False,0
45.67,114.9136962890625,49.85898208618164,0.06616886705160141,0.0,-0.01661835052073002,0.0,False,False,False,0
45.6798,114.7548599243164,49.91614532470703,0.06695812940597534,0.0,-0.01661835052073002,0.0,False,False,False,0
45.684,114.68209838867188,49.942020416259766,0.06725973635911942,0.0,-0.01661835052073002,0.0,False,False,False,0
45.6938,114.51364135742188,50.00193405151367,0.06795798987150192,0.0,-0.01661835052073002,0.0,False,False,False,0
45.7032,114.35343170166016,50.05867385864258,0.06859991699457169,0.0,-0.01661835052073002,0.0,False,False,False,0
45.7122,114.19871520996094,50.112972259521484,0.06917033344507217,0.0,-0.01661835052073002,0.0,False,False,False,0
45.7173,114.11157989501953,50.14354705810547,0.06949158757925034,0.0,-0.01661835052073002,0.0,False,False,False,0
45.7262,113.96154022216797,50.19583511352539,0.07000737637281418,0.0,-0.01661835052073002,0.0,False,False,False,0
45.7355,113.80707550048828,50.24940490722656,0.07051219046115875,0.0,-0.01661835052073002,0.0,False,False,False,0
45.7447,113.65274047851562,50.302738189697266,0.07099662721157074,0.0,-0.01661835052073002,0.0,False,False,False,0
45.7541,113.49736785888672,50.3560676574707,0.07144635170698166,0.0,-0.01661835052073002,0.0,False,False,False,0
45.7589,113.41671752929688,50.38374710083008,0.07167982310056686,0.0,-0.01661835052073002,0.0,False,False,False,0
45.7684,113.26193237304688,50.43656539916992,0.07209346443414688,0.0,-0.01661835052073002,0.0,False,False,False,0
45.7771,113.12033081054688,50.4847412109375,0.0724555104970932,0.0,-0.01661835052073002,0.0,False,False,False,0
45.7868,112.96070861816406,50.53887939453125,0.07284476608037949,0.0,-0.01661835052073002,0.0,False,False,False,0
45.7964,112.80447387695312,50.59162521362305,0.07319682091474533,0.037560753524303436,-0.01661835052073002,0.0,False,False,False,0
45.8014,112.72245788574219,50.61931228637695,0.07338160276412964,0.037560753524303436,-0.01661835052073002,0.0,False,False,False,0
45.8111,112.56354522705078,50.67270278930664,0.0737074464559555,0.12378127127885818,-0.01661835052073002,0.0,False,False,False,0
45.819,112.436279296875,50.71539306640625,0.07395870238542557,0.12378127127885818,-0.01661835052073002,0.0,False,False,False,0
45.8287,112.27651977539062,50.76887130737305,0.07425881177186966,0.12378127127885818,-0.01661835052073002,0.0,False,False,False,0
45.8335,112.19580841064453,50.795799255371094,0.07439817488193512,0.17926888167858124,-0.01661835052073002,0.0,False,False,False,0
45.8426,112.0422134399414,50.847049713134766,0.07466340065002441,0.17926888167858124,-0.01661835052073002,0.0,False,False,False,0
45.8524,111.88192749023438,50.90038299560547,0.07491392642259598,0.23740573227405548,-0.01661835052073002,0.0,False,False,False,0
45.8616,111.73072814941406,50.95064163208008,0.07514110207557678,0.23740573227405548,-0.01661835052073002,0.0,False,False,False,0
45.8703,111.5919189453125,50.99669647216797,0.075340136885643,0.25418686866760254,-0.016551192849874496,0.0,False,False,False,0
45.8752,111.51522827148438,51.02210998535156,0.07544656842947006,0.25418686866760254,-0.016551192849874496,0.0,False,False,False,0
45.8843,111.37205505371094,51.06954574584961,0.07564523816108704,0.25418686866760254,-0.016551192849874496,0.0,False,False,False,0
45.8939,111.22196197509766,51.11919403076172,0.0758105218410492,0.2869006395339966,-0.016383301466703415,0.0,False,False,False,0
45.9033,111.07496643066406,51.16780090332031,0.07596834003925323,0.2869006395339966,-0.016383301466703415,0.0,False,False,False,0
45.9124,110.93919372558594,51.21265411376953,0.07609467208385468,0.3288666903972626,-0.016013942658901215,0.0,False,False,False,0
45.9175,110.86510467529297,51.23712921142578,0.0761600062251091,0.3288666903972626,-0.016013942658901215,0.0,False,False,False,0
45.9266,110.73017120361328,51.28168487548828,0.07627897709608078,0.3288666903972626,-0.016013942658901215,0.0,False,False,False,0
45.9356,110.58607482910156,51.329246520996094,0.07638313621282578,0.3690882623195648,-0.014771581627428532,0.0,False,False,False,0
45.9453,110.42972564697266,51.38085174560547,0.07649441808462143,0.3690882623195648,-0.014771581627428532,0.0,False,False,False,0
45.95,110.35538482666016,51.4053840637207,0.07654336839914322,0.3690882623195648,-0.014771581627428532,0.0,False,False,False,0
45.9597,110.2147216796875,51.45180892944336,0.07662160694599152,0.4217974543571472,-0.013227089308202267,0.0,False,False,False,0
45.969,110.07923889160156,51.49652862548828,0.0766969621181488,0.4217974543571472,-0.013227089308202267,0.0,False,False,False,0
45.9778,109.93275451660156,51.544857025146484,0.07676783949136734,0.4849794805049896,-0.006512543186545372,0.0,False,False,False,0
45.9876,109.76683044433594,51.59959411621094,0.07684564590454102,0.4849794805049896,-0.006512543186545372,0.0,False,False,False,0
45.9917,109.69873046875,51.6220588684082,0.07687680423259735,0.4849794805049896,-0.006512543186545372,0.0,False,False,False,0
46.0014,109.55779266357422,51.66851043701172,0.07693188637495041,0.4979979991912842,-0.001947023905813694,0.0,False,False,False,0
46.011,109.41853332519531,51.71441650390625,0.07698632031679153,0.4979979991912842,-0.001947023905813694,0.0,False,False,False,0
46.0197,109.2896957397461,51.7568244934082,0.07702991366386414,0.5065807700157166,0.004095481708645821,0.0,False,False,False,0
46.0291,109.15066528320312,51.802581787109375,0.07707542181015015,0.5065807700157166,0.004095481708645821,0.0,False,False,False,0
46.0336,109.08352661132812,51.824676513671875,0.07709740102291107,0.5065807700157166,0.004095481708645821,0.0,False,False,False,0
46.0429,108.93807983398438,51.87239456176758,0.07713664323091507,0.5565375089645386,0.014771581627428532,0.0,False,False,False,0
46.0529,108.78031158447266,51.92414855957031,0.07717796415090561,0.5565375089645386,0.014771581627428532,0.0,False,False,False,0
46.0622,108.64070129394531,51.96982192993164,0.07721185684204102,0.5686338543891907,0.01917043887078762,0.0,False,False,False,0
46.0709,108.51531982421875,52.01077651977539,0.07724078744649887,0.5686338543891907,0.01917043887078762,0.0,False,False,False,0
46.076,108.44295501708984,52.0344123840332,0.07725747674703598,0.5686338543891907,0.01917043887078762,0.0,False,False,False,0
46.0851,108.29866790771484,52.08137893676758,0.07728757709264755,0.5845307111740112,0.022528834640979767,0.0,False,False,False,0
46.0947,108.14286804199219,52.13202667236328,0.07731854915618896,0.5845307111740112,0.022528834640979767,0.0,False,False,False,0
46.1045,107.9862060546875,52.18281936645508,0.07734106481075287,0.5845307111740112,0.022528834640979767,0.0,False,False,False,0
46.1084,107.92642211914062,52.20213317871094,0.07734526693820953,0.5923822522163391,0.027668189257383347,0.0,False,False,False,0
46.1179,107.78104400634766,52.24909973144531,0.07735550403594971,0.5923822522163391,0.027668189257383347,0.0,False,False,False,0
46.127,107.64349365234375,52.29335403442383,0.0773540511727333,0.5923822522163391,0.029180031269788742,0.0,False,False,False,0
46.1364,107.50294494628906,52.338470458984375,0.07734648883342743,0.5923822522163391,0.029180031269788742,0.0,False,False,False,0
46.1458,107.35758209228516,52.38501739501953,0.07733597606420517,0.5923822522163391,0.029180031269788742,0.0,False,False,False,0
46.1504,107.28213500976562,52.409080505371094,0.07732845097780228,0.5923822522163391,0.030221598222851753,0.0,False,False,False,0
46.1599,107.12692260742188,52.458587646484375,0.07731297612190247,0.5923822522163391,0.030221598222851753,0.0,False,False,False,0
46.1693,106.98592376708984,52.503318786621094,0.07730112224817276,0.5923822522163391,0.030557600781321526,0.0,False,False,False,0
46.1785,106.85123443603516,52.54597854614258,0.07729039341211319,0.5923822522163391,0.030557600781321526,0.0,False,False,False,0
46.1836,106.77642059326172,52.56963348388672,0.07728467136621475,0.5923822522163391,0.030557600781321526,0.0,False,False,False,0
46.1928,106.64170837402344,52.61203384399414,0.0772753581404686,0.5923822522163391,0.03092721290886402,0.0,False,False,False,0
46.2017,106.51127624511719,52.65308380126953,0.07726633548736572,0.5923822522163391,0.03092721290886402,0.0,False,False,False,0
46.2116,106.36279296875,52.69950866699219,0.07725554704666138,0.5923822522163391,0.03122962825000286,0.0,False,False,False,0
46.2206,106.22737121582031,52.7418098449707,0.07724563777446747,0.5923822522163391,0.03122962825000286,0.0,False,False,False,0
46.2254,106.15386199951172,52.76472091674805,0.0772407054901123,0.5923822522163391,0.03122962825000286,0.0,False,False,False,0
46.2345,106.01040649414062,52.80916213989258,0.0772334411740303,0.5923822522163391,0.03200249746441841,0.0,False,False,False,0
46.2439,105.86259460449219,52.85496139526367,0.0772259533405304,0.5923822522163391,0.03200249746441841,0.0,False,False,False,0
46.2537,105.71568298339844,52.90010070800781,0.077229805290699,0.5923822522163391,0.03270819038152695,0.0,False,False,False,0
46.2629,105.57774353027344,52.94247055053711,0.07723408192396164,0.5923822522163391,0.03270819038152695,0.0,False,False,False,0
46.267,105.51654815673828,52.961181640625,0.0772375762462616,0.5923822522163391,0.03270819038152695,0.0,False,False,False,0
46.2769,105.36788940429688,53.00642013549805,0.07725032418966293,0.5923822522163391,0.03411967679858208,0.0,False,False,False,0
46.2858,105.23397827148438,53.04716110229492,0.07726180553436279,0.5923822522163391,0.03411967679858208,0.0,False,False,False,0
46.2954,105.0821533203125,53.0928955078125,0.07727693766355515,0.5923822522163391,0.03536324203014374,0.0,False,False,False,0
46.3047,104.93489074707031,53.137245178222656,0.07729164510965347,0.5923822522163391,0.03536324203014374,0.0,False,False,False,0
46.3094,104.86515045166016,53.15809631347656,0.07729778438806534,0.5923822522163391,0.03536324203014374,0.0,False,False,False,0
46.319,104.72135162353516,53.200950622558594,0.0773097574710846,0.5962842702865601,0.03670775890350342,0.0,False,False,False,0
46.3277,104.59187316894531,53.23948669433594,0.07732100039720535,0.5962842702865601,0.03670775890350342,0.0,False,False,False,0
46.3371,104.44790649414062,53.28190612792969,0.07733680307865143,0.5962842702865601,0.039531681686639786,0.0,False,False,False,0
46.3464,104.30413818359375,53.32427215576172,0.07735259085893631,0.5962842702865601,0.039531681686639786,0.0,False,False,False,0
46.3507,104.2433853149414,53.34198760986328,0.07736065983772278,0.5962842702865601,0.039531681686639786,0.0,False,False,False,0
46.3602,104.10736846923828,53.38157653808594,0.0773792564868927,0.6001706123352051,0.041011128574609756,0.0,False,False,False,0
46.3701,103.96540832519531,53.422821044921875,0.07739882171154022,0.6001706123352051,0.041011128574609756,0.0,False,False,False,0
46.3791,103.81841278076172,53.46501159667969,0.077420175075531,0.6040413975715637,0.0440378338098526,0.0,False,False,False,0
46.3841,103.73599243164062,53.488670349121094,0.07743215560913086,0.6040413975715637,0.0440378338098526,0.0,False,False,False,0
46.3925,103.6044692993164,53.5262451171875,0.07745086401700974,0.6040413975715637,0.0440378338098526,0.0,False,False,False,0
46.402,103.46974182128906,53.56435775756836,0.07746920734643936,0.6040413975715637,0.045484207570552826,0.0,False,False,False,0
46.4109,103.34302520751953,53.6002082824707,0.07748645544052124,0.6040413975715637,0.045484207570552826,0.0,False,False,False,0
46.4206,103.19184112548828,53.64235305786133,0.0775110200047493,0.6078968048095703,0.047570012509822845,0.0,False,False,False,0
46.4253,103.118408203125,53.66280746459961,0.07752308249473572,0.6078968048095703,0.047570012509822845,0.0,False,False,False,0
46.4343,102.97640991210938,53.7022705078125,0.07754701375961304,0.6078968048095703,0.047570012509822845,0.0,False,False,False,0
46.4433,102.83565521240234,53.74082565307617,0.07757506519556046,0.6078968048095703,0.048310235142707825,0.0,False,False,False,0
46.4531,102.68253326416016,53.78276824951172,0.07760558277368546,0.6078968048095703,0.048310235142707825,0.0,False,False,False,0
46.4629,102.52132415771484,53.82627868652344,0.07763918489217758,0.6155617833137512,0.04861306771636009,0.0,False,False,False,0
46.4672,102.45149993896484,53.8450813293457,0.07765383273363113,0.6155617833137512,0.04861306771636009,0.0,False,False,False,0
46.4771,102.29502868652344,53.88703155517578,0.07768707722425461,0.6155617833137512,0.04861306771636009,0.0,False,False,False,0
46.4856,102.17696380615234,53.91827392578125,0.07771310210227966,0.6193716526031494,0.04861306771636009,0.0,False,False,False,0
46.4952,102.0431137084961,53.95368576049805,0.07774259895086288,0.6193716526031494,0.04861306771636009,0.0,False,False,False,0
46.5,101.96990966796875,53.97280502319336,0.07775525748729706,0.6193716526031494,0.04861306771636009,0.0,False,False,False,0
46.5092,101.82644653320312,54.010154724121094,0.07777846604585648,0.6269466280937195,0.04841117933392525,0.0,False,False,False,0
46.519,101.67262268066406,54.05012512207031,0.07780270278453827,0.6269466280937195,0.04841117933392525,0.0,False,False,False,0
46.528,101.52458953857422,54.08795166015625,0.07782065123319626,0.6307119727134705,0.04783917963504791,0.0,False,False,False,0
46.537,101.37641143798828,54.12581253051758,0.07783862203359604,0.6307119727134705,0.04783917963504791,0.0,False,False,False,0
46.5422,101.29708862304688,54.14583206176758,0.07784656435251236,0.6307119727134705,0.04783917963504791,0.0,False,False,False,0
46.5511,101.1630859375,54.179447174072266,0.07785861939191818,0.6307119727134705,0.046695269644260406,0.0,False,False,False,0
46.5609,101.01581573486328,54.21632385253906,0.07787155359983444,0.6307119727134705,0.046695269644260406,0.0,False,False,False,0
46.5704,100.86702728271484,54.25297164916992,0.077881820499897,0.6307119727134705,0.043499696999788284,0.0,False,False,False,0
46.5793,100.72716522216797,54.28742218017578,0.07789146900177002,0.6307119727134705,0.043499696999788284,0.0,False,False,False,0
46.5846,100.64561462402344,54.307273864746094,0.07789606600999832,0.6307119727134705,0.043499696999788284,0.0,False,False,False,0
46.5937,100.50432586669922,54.34143829345703,0.07790304720401764,0.6307119727134705,0.04087662696838379,0.0,False,False,False,0
46.6028,100.3631820678711,54.37554931640625,0.07790996879339218,0.6307119727134705,0.04087662696838379,0.0,False,False,False,0
46.6121,100.2049560546875,54.41313934326172,0.0779154822230339,0.6344627737998962,0.03522879630327225,0.0,False,False,False,0
46.6169,100.12385559082031,54.43240737915039,0.07791831344366074,0.6344627737998962,0.03522879630327225,0.0,False,False,False,0
46.6264,99.97359466552734,54.46785354614258,0.07792285084724426,0.6344627737998962,0.03522879630327225,0.0,False,False,False,0
46.6361,99.83403778076172,54.500423431396484,0.07792606204748154,0.6344627737998962,0.031901683658361435,0.0,False,False,False,0
46.6451,99.7027587890625,54.5309944152832,0.07792890071868896,0.6344627737998962,0.031901683658361435,0.0,False,False,False,0
46.6503,99.61573028564453,54.55101776123047,0.07793015241622925,0.6381990313529968,0.025047961622476578,0.0,False,False,False,0
46.6591,99.46983337402344,54.58458709716797,0.07793225347995758,0.6381990313529968,0.025047961622476578,0.0,False,False,False,0
46.6687,99.3162841796875,54.61968231201172,0.07793397456407547,0.6381990313529968,0.025047961622476578,0.0,False,False,False,0
46.6781,99.17034912109375,54.652767181396484,0.07793502509593964,0.6381990313529968,0.020782411098480225,0.0,False,False,False,0
46.687,99.0296401977539,54.684574127197266,0.07793588191270828,0.6381990313529968,0.020782411098480225,0.0,False,False,False,0
46.6919,98.94855499267578,54.70270919799805,0.07793606072664261,0.6381990313529968,0.015040196478366852,0.0,False,False,False,0
46.7006,98.80294036865234,54.73528289794922,0.07793638110160828,0.6381990313529968,0.015040196478366852,0.0,False,False,False,0
46.7098,98.6583023071289,54.76741027832031,0.07793646305799484,0.6381990313529968,0.012320569716393948,0.0,False,False,False,0
46.7198,98.50850677490234,54.80048370361328,0.0779363363981247,0.6381990313529968,0.012320569716393948,0.0,False,False,False,0
46.7293,98.36476135253906,54.83207702636719,0.07793615758419037,0.6381990313529968,0.012320569716393948,0.0,False,False,False,0
46.7336,98.29801177978516,54.84666061401367,0.07793603092432022,0.6419209837913513,0.008929681032896042,0.0,False,False,False,0
46.7428,98.15750885009766,54.87735366821289,0.07793577760457993,0.6419209837913513,0.008929681032896042,0.0,False,False,False,0
46.7523,98.02073669433594,54.90704345703125,0.07793553173542023,0.6419209837913513,0.007620386779308319,0.0,False,False,False,0
46.7617,97.89151000976562,54.93495178222656,0.07793531566858292,0.6419209837913513,0.007620386779308319,0.0,False,False,False,0
46.7718,97.75350189208984,54.96474838256836,0.07793508470058441,0.6419209837913513,0.007620386779308319,0.0,False,False,False,0
46.7756,97.68656921386719,54.97902297973633,0.07793496549129486,0.6419209837913513,0.006713968235999346,0.0,False,False,False,0
46.7851,97.52253723144531,55.01401138305664,0.07793468236923218,0.6419209837913513,0.006713968235999346,0.0,False,False,False,0
46.7945,97.35965728759766,55.04874801635742,0.0779343992471695,0.6419209837913513,0.006713968235999346,0.0,False,False,False,0
46.8037,97.22931671142578,55.076229095458984,0.07793430238962173,0.6456286311149597,0.006613255478441715,0.0,False,False,False,0
46.8086,97.15995025634766,55.09085464477539,0.07793425023555756,0.6456286311149597,0.006613255478441715,0.0,False,False,False,0
46.8176,97.0328598022461,55.117645263671875,0.0779341608285904,0.6456286311149597,0.006613255478441715,0.0,False,False,False,0
46.8271,96.85352325439453,55.15510177612305,0.07793423533439636,0.6493221521377563,0.006613255478441715,0.0,False,False,False,0
46.8367,96.65621185302734,55.19620895385742,0.0779343843460083,0.6493221521377563,0.006613255478441715,0.0,False,False,False,0
46.8459,96.49288177490234,55.230037689208984,0.07793444395065308,0.6493221521377563,0.006613255478441715,0.0,False,False,False,0
46.851,96.41085052490234,55.2469482421875,0.07793445140123367,0.6493221521377563,0.006613255478441715,0.0,False,False,False,0
46.8598,96.26959991455078,55.27606201171875,0.07793447375297546,0.6493221521377563,0.006613255478441715,0.0,False,False,False,0
46.8691,96.1225357055664,55.30613708496094,0.07793466001749039,0.6493221521377563,0.006613255478441715,0.0,False,False,False,0
46.8785,95.97430419921875,55.33643341064453,0.07793485373258591,0.6493221521377563,0.006613255478441715,0.0,False,False,False,0
46.8877,95.84209442138672,55.363304138183594,0.07793504744768143,0.6493221521377563,0.006613255478441715,0.0,False,False,False,0
46.8926,95.774658203125,55.37698745727539,0.07793515175580978,0.6493221521377563,0.006613255478441715,0.0,False,False,False,0
46.9022,95.64119720458984,55.40406799316406,0.0779353529214859,0.6493221521377563,0.006613255478441715,0.0,False,False,False,0
46.9106,95.5016098022461,55.43218994140625,0.07793541252613068,0.6530016660690308,0.006613255478441715,0.0,False,False,False,0
46.9207,95.32962036132812,55.466800689697266,0.07793544232845306,0.6530016660690308,0.006613255478441715,0.0,False,False,False,0
46.925,95.25657653808594,55.48149871826172,0.07793545722961426,0.6530016660690308,0.006613255478441715,0.0,False,False,False,0
46.9347,95.10061645507812,55.51265335083008,0.07793552428483963,0.6530016660690308,0.006713968235999346,0.0,False,False,False,0
46.944,94.95059204101562,55.54259490966797,0.077935591340065,0.6530016660690308,0.006713968235999346,0.0,False,False,False,0
46.9532,94.78921508789062,55.57467269897461,0.07793562114238739,0.6603188514709473,0.006848251447081566,0.0,False,False,False,0
46.9627,94.61151123046875,55.60987854003906,0.07793562114238739,0.6603188514709473,0.006848251447081566,0.0,False,False,False,0
46.9671,94.53006744384766,55.626014709472656,0.07793562114238739,0.6603188514709473,0.006848251447081566,0.0,False,False,False,0
46.9768,94.39970397949219,55.651668548583984,0.07793562114238739,0.663956880569458,0.007553244009613991,0.0,False,False,False,0
46.9859,94.2774887084961,55.67571258544922,0.07793562114238739,0.663956880569458,0.007553244009613991,0.0,False,False,False,0
46.9955,94.15695190429688,55.69935607910156,0.07793562114238739,0.663956880569458,0.007553244009613991,0.0,False,False,False,0
47.004,94.055908203125,55.7191047668457,0.07793562114238739,0.663956880569458,0.007989672012627125,0.0,False,False,False,0
47.0089,93.9976806640625,55.73048400878906,0.07793562114238739,0.663956880569458,0.007989672012627125,0.0,False,False,False,0
47.018,93.88861846923828,55.751800537109375,0.07793562114238739,0.663956880569458,0.007989672012627125,0.0,False,False,False,0
47.0279,93.72286224365234,55.78400802612305,0.07793568074703217,0.6711920499801636,0.01007114164531231,0.0,False,False,False,0
47.0373,93.5216293334961,55.82297897338867,0.07793579995632172,0.6711920499801636,0.01007114164531231,0.0,False,False,False,0
47.0462,93.32889556884766,55.86029815673828,0.07793591171503067,0.6711920499801636,0.01007114164531231,0.0,False,False,False,0
47.0517,93.23815155029297,55.87773895263672,0.07793597877025604,0.6711920499801636,0.01007114164531231,0.0,False,False,False,0
47.0605,93.1026611328125,55.90372085571289,0.0779360830783844,0.6747894287109375,0.012689890339970589,0.0,False,False,False,0
47.0698,92.95877838134766,55.931312561035156,0.07793618738651276,0.6747894287109375,0.012689890339970589,0.0,False,False,False,0
47.079,92.82073974609375,55.95763397216797,0.07793823629617691,0.6747894287109375,0.012689890339970589,0.0,False,False,False,0
47.0837,92.75054168701172,55.97098922729492,0.07793977856636047,0.6747894287109375,0.012689890339970589,0.0,False,False,False,0
47.0932,92.61192321777344,55.997352600097656,0.07794282585382462,0.6747894287109375,0.012689890339970589,0.0,False,False,False,0
47.1025,92.46910858154297,56.024436950683594,0.07797706127166748,0.6747894287109375,0.012689890339970589,0.0,False,False,False,0
47.1111,92.30005645751953,56.05601119995117,0.0782066062092781,0.6855021119117737,0.018028685823082924,0.0,False,False,False,0
