,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
43.4545,-80.92864227294922,-41.8338508605957,0.001974040176719427,0.7507265210151672,0.10491735488176346,0.0,False,False,False,0
43.4588,-80.87944793701172,-41.88878631591797,0.0019674443174153566,0.7507265210151672,0.10491735488176346,0.0,False,False,False,0
43.468,-80.77029418945312,-42.0101203918457,0.001953165279701352,0.7507265210151672,0.10491735488176346,0.0,False,False,False,0
43.4769,-80.65908813476562,-42.13190841674805,0.0019398003350943327,0.7507265210151672,0.10457798093557358,0.0,False,False,False,0
43.4859,-80.54794311523438,-42.25288009643555,0.0019269248005002737,0.7507265210151672,0.10457798093557358,0.0,False,False,False,0
43.4951,-80.437255859375,-42.37178039550781,0.0019150871085003018,0.7507265210151672,0.10447616875171661,0.0,False,False,False,0
43.5044,-80.32157897949219,-42.494930267333984,0.0019032239215448499,0.7507265210151672,0.10447616875171661,0.0,False,False,False,0
43.5087,-80.26663208007812,-42.552818298339844,0.0018978638108819723,0.7507265210151672,0.10444223135709763,0.0,False,False,False,0
43.5178,-80.15044403076172,-42.6750373840332,0.0018866462633013725,0.7507265210151672,0.10444223135709763,0.0,False,False,False,0
43.5267,-80.04910278320312,-42.77978515625,0.0018780165119096637,0.7507265210151672,0.10444223135709763,0.0,False,False,False,0
43.536,-79.9411849975586,-42.89114761352539,0.0018688765121623874,0.7507265210151672,0.10444223135709763,0.0,False,False,False,0
43.5452,-79.82024383544922,-43.01359939575195,0.0018593411659821868,0.7507265210151672,0.10444223135709763,0.0,False,False,False,0
43.5538,-79.70624542236328,-43.12889099121094,0.0018504116451367736,0.7507265210151672,0.10444223135709763,0.0,False,False,False,0
43.5586,-79.64533233642578,-43.189300537109375,0.0018461961299180984,0.7507265210151672,0.10444223135709763,0.0,False,False,False,0
43.5674,-79.53285217285156,-43.30085754394531,0.0018384119030088186,0.7507265210151672,0.10444223135709763,0.0,False,False,False,0
43.5768,-79.40947723388672,-43.4217529296875,0.0018304449040442705,0.7507265210151672,0.10444223135709763,0.0,False,False,False,0
43.5857,-79.2888412475586,-43.53894805908203,0.001823053928092122,0.7507265210151672,0.10444223135709763,0.0,False,False,False,0
43.5947,-79.17120361328125,-43.65180206298828,0.001816301140934229,0.7507265210151672,0.10444223135709763,0.0,False,False,False,0
43.604,-79.05205535888672,-43.76520538330078,0.0018097498686984181,0.7507265210151672,0.10444223135709763,0.0,False,False,False,0
43.613,-78.93399047851562,-43.8760871887207,0.00180370535235852,0.7507265210151672,0.10444223135709763,0.0,False,False,False,0
43.6176,-78.8738784790039,-43.93212127685547,0.0018007521284744143,0.7507265210151672,0.10444223135709763,0.0,False,False,False,0
43.6266,-78.75401306152344,-44.04359436035156,0.0017949449829757214,0.7507265210151672,0.10444223135709763,0.0,False,False,False,0
43.6354,-78.63316345214844,-44.153892517089844,0.0017897057114169002,0.7507265210151672,0.10444223135709763,0.0,False,False,False,0
43.6446,-78.5067138671875,-44.269065856933594,0.0017842745874077082,0.7507265210151672,0.10444223135709763,0.0,False,False,False,0
43.6537,-78.37529754638672,-44.386497497558594,0.0017791158752515912,0.7507265210151672,0.10403502732515335,0.0,False,False,False,0
43.6624,-78.24959564208984,-44.49844741821289,0.0017742948839440942,0.7507265210151672,0.10403502732515335,0.0,False,False,False,0
43.6671,-78.18571472167969,-44.554378509521484,0.0017721338663250208,0.7507265210151672,0.10355999320745468,0.0,False,False,False,0
43.676,-78.06288146972656,-44.66193771362305,0.001767978654243052,0.7507265210151672,0.10355999320745468,0.0,False,False,False,0
43.6852,-77.93423461914062,-44.772865295410156,0.0017638495191931725,0.7507265210151672,0.10291537642478943,0.0,False,False,False,0
43.6949,-77.79859161376953,-44.88926696777344,0.0017595686949789524,0.7507265210151672,0.10291537642478943,0.0,False,False,False,0
43.7032,-77.67716979980469,-44.99151611328125,0.001756153767928481,0.7507265210151672,0.10172814875841141,0.0,False,False,False,0
43.7123,-77.5452651977539,-45.1024169921875,0.0017524798167869449,0.7507265210151672,0.10172814875841141,0.0,False,False,False,0
43.7171,-77.47899627685547,-45.15705871582031,0.0017507800366729498,0.7507265210151672,0.09979526698589325,0.0,False,False,False,0
43.7259,-77.35750579833984,-45.25724411010742,0.0017476635985076427,0.7507265210151672,0.09979526698589325,0.0,False,False,False,0
43.735,-77.23005676269531,-45.36106872558594,0.0017445535631850362,0.7507265210151672,0.0948815867304802,0.0,False,False,False,0
43.7441,-77.1014175415039,-45.46508026123047,0.0017415123293176293,0.7507265210151672,0.0948815867304802,0.0,False,False,False,0
43.7528,-76.97526550292969,-45.56570053100586,0.0017386750550940633,0.7507265210151672,0.09183400869369507,0.0,False,False,False,0
43.7622,-76.83940124511719,-45.67336654663086,0.0017356934258714318,0.7507265210151672,0.09183400869369507,0.0,False,False,False,0
43.7712,-76.7054214477539,-45.777976989746094,0.0017329041147604585,0.7507265210151672,0.08875428885221481,0.0,False,False,False,0
43.776,-76.63427734375,-45.83323669433594,0.0017314503202214837,0.7507265210151672,0.08875428885221481,0.0,False,False,False,0
43.7852,-76.4963607788086,-45.939598083496094,0.0017287215450778604,0.7507265210151672,0.08875428885221481,0.0,False,False,False,0
43.7937,-76.3720474243164,-46.03428649902344,0.0017263981280848384,0.7507265210151672,0.08479709923267365,0.0,False,False,False,0
43.8031,-76.23416900634766,-46.13845443725586,0.001723926980048418,0.7507265210151672,0.08479709923267365,0.0,False,False,False,0
43.8122,-76.09878540039062,-46.239593505859375,0.001721642562188208,0.7507265210151672,0.08077496290206909,0.0,False,False,False,0
43.8168,-76.03007507324219,-46.2908935546875,0.0017204853938892484,0.7507265210151672,0.08077496290206909,0.0,False,False,False,0
43.8257,-75.9046630859375,-46.38278579711914,0.0017184884054586291,0.7507265210151672,0.07665412873029709,0.0,False,False,False,0
43.8348,-75.77494812011719,-46.477840423583984,0.0017164228484034538,0.7507265210151672,0.07665412873029709,0.0,False,False,False,0
43.8439,-75.63662719726562,-46.577274322509766,0.0017142908181995153,0.7507265210151672,0.07253587245941162,0.0,False,False,False,0
43.853,-75.49883270263672,-46.676239013671875,0.0017121699638664722,0.7507265210151672,0.07253587245941162,0.0,False,False,False,0
43.862,-75.36009216308594,-46.774085998535156,0.0017102569108828902,0.7507265210151672,0.06815025955438614,0.0,False,False,False,0
43.8668,-75.28522491455078,-46.82679748535156,0.0017092362977564335,0.7507265210151672,0.06815025955438614,0.0,False,False,False,0
43.8755,-75.14725494384766,-46.923187255859375,0.001707381452433765,0.7507265210151672,0.06815025955438614,0.0,False,False,False,0
43.8847,-74.99608612060547,-47.02754211425781,0.001705392962321639,0.7507265210151672,0.06380096077919006,0.0,False,False,False,0
43.8937,-74.8519058227539,-47.126258850097656,0.0017035732744261622,0.7507265210151672,0.06380096077919006,0.0,False,False,False,0
43.9024,-74.71623992919922,-47.21820068359375,0.0017019493971019983,0.7507265210151672,0.05999308452010155,0.0,False,False,False,0
43.9118,-74.57418823242188,-47.31361389160156,0.001700334483757615,0.7507265210151672,0.05564815551042557,0.0,False,False,False,0
43.9208,-74.43972778320312,-47.40312576293945,0.001698885578662157,0.7507265210151672,0.05564815551042557,0.0,False,False,False,0
43.9253,-74.37300109863281,-47.44754409790039,0.0016981667140498757,0.7507265210151672,0.05564815551042557,0.0,False,False,False,0
43.9344,-74.2231216430664,-47.54552459716797,0.001696646912023425,0.7507265210151672,0.05241608992218971,0.0,False,False,False,0
43.9433,-74.0779800415039,-47.64034652709961,0.0016951774014160037,0.7507265210151672,0.05241608992218971,0.0,False,False,False,0
43.9526,-73.92900848388672,-47.73604202270508,0.0016937232576310635,0.7507265210151672,0.046661630272865295,0.0,False,False,False,0
43.9615,-73.78628540039062,-47.82755661010742,0.001692350022494793,0.7507265210151672,0.046661630272865295,0.0,False,False,False,0
43.9707,-73.63786315917969,-47.92131423950195,0.0016910851700231433,0.7507265210151672,0.044206008315086365,0.0,False,False,False,0
43.9752,-73.56546020507812,-47.967041015625,0.0016904681688174605,0.7507265210151672,0.044206008315086365,0.0,False,False,False,0
43.9842,-73.42436218261719,-48.055179595947266,0.0016892815474420786,0.7507265210151672,0.04191906005144119,0.0,False,False,False,0
43.9933,-73.282958984375,-48.14303207397461,0.0016881001647561789,0.7507265210151672,0.04191906005144119,0.0,False,False,False,0
44.0028,-73.1305923461914,-48.23659896850586,0.0016869199462234974,0.7507265210151672,0.0399351492524147,0.0,False,False,False,0
44.0119,-72.98207092285156,-48.32735061645508,0.001685808296315372,0.7507265210151672,0.0399351492524147,0.0,False,False,False,0
44.0208,-72.83690643310547,-48.41501998901367,0.0016847947845235467,0.7507265210151672,0.038018789142370224,0.0,False,False,False,0
44.0254,-72.7618179321289,-48.46014404296875,0.001684285351075232,0.7507265210151672,0.038018789142370224,0.0,False,False,False,0
44.0342,-72.61444854736328,-48.54844284057617,0.0016833011759445071,0.7507265210151672,0.038018789142370224,0.0,False,False,False,0
44.0435,-72.44794464111328,-48.64691162109375,0.0016822615871205926,0.7507265210151672,0.037245601415634155,0.0,False,False,False,0
44.0528,-72.29369354248047,-48.73769760131836,0.0016813772963359952,0.7507265210151672,0.037245601415634155,0.0,False,False,False,0
44.0614,-72.16866302490234,-48.810550689697266,0.0016807918436825275,0.754040539264679,0.03627077490091324,0.0,False,False,False,0
44.0707,-72.02568054199219,-48.89348220825195,0.0016801117453724146,0.754040539264679,0.03627077490091324,0.0,False,False,False,0
44.0751,-71.9469223022461,-48.938655853271484,0.0016797229181975126,0.754040539264679,0.03600187227129936,0.0,False,False,False,0
44.0844,-71.78105163574219,-49.03378677368164,0.0016789044020697474,0.754040539264679,0.03600187227129936,0.0,False,False,False,0
44.0933,-71.64183044433594,-49.11270523071289,0.0016783090541139245,0.7606348395347595,0.03583380579948425,0.0,False,False,False,0
44.1022,-71.50580596923828,-49.18954086303711,0.0016777527052909136,0.7606348395347595,0.03583380579948425,0.0,False,False,False,0
44.1114,-71.34142303466797,-49.28142547607422,0.0016771360533311963,0.7671844363212585,0.03580019623041153,0.0,False,False,False,0
44.1204,-71.16773223876953,-49.37800598144531,0.0016765132313594222,0.7671844363212585,0.03580019623041153,0.0,False,False,False,0
44.1251,-71.08740234375,-49.42240524291992,0.0016762124141678214,0.7671844363212585,0.03580019623041153,0.0,False,False,False,0
44.134,-70.95305633544922,-49.49604415893555,0.0016756807453930378,0.7736899852752686,0.03580019623041153,0.0,False,False,False,0
44.1429,-70.81783294677734,-49.57005310058594,0.0016751544317230582,0.7736899852752686,0.03580019623041153,0.0,False,False,False,0
44.152,-70.65223693847656,-49.65949630737305,0.0016745958710089326,0.7769264578819275,0.03580019623041153,0.0,False,False,False,0
44.1611,-70.48834991455078,-49.74787902832031,0.0016740421997383237,0.7769264578819275,0.03580019623041153,0.0,False,False,False,0
44.1702,-70.33485412597656,-49.82960891723633,0.0016735144890844822,0.7865714430809021,0.03580019623041153,0.0,False,False,False,0
44.1751,-70.252685546875,-49.87335968017578,0.0016732319490984082,0.7865714430809021,0.03580019623041153,0.0,False,False,False,0
44.1838,-70.09735107421875,-49.95535659790039,0.0016726581379771233,0.7961212396621704,0.03580019623041153,0.0,False,False,False,0
44.193,-69.92928314208984,-50.043601989746094,0.0016720111016184092,0.7961212396621704,0.03580019623041153,0.0,False,False,False,0
44.2022,-69.7745132446289,-50.12416458129883,0.0016714043449610472,0.8055776953697205,0.03576658293604851,0.0,False,False,False,0
44.2108,-69.63481903076172,-50.196556091308594,0.0016708518378436565,0.8055776953697205,0.03576658293604851,0.0,False,False,False,0
44.22,-69.47069549560547,-50.28086853027344,0.0016700556734576821,0.8087093830108643,0.03553129732608795,0.0,False,False,False,0
44.2292,-69.2956314086914,-50.37038803100586,0.0016691235359758139,0.8087093830108643,0.03553129732608795,0.0,False,False,False,0
44.2337,-69.21670532226562,-50.41050338745117,0.0016687156166881323,0.8087093830108643,0.03553129732608795,0.0,False,False,False,0
44.2429,-69.0661392211914,-50.486541748046875,0.00166796101257205,0.8149425983428955,0.03479186072945595,0.0,False,False,False,0
44.2518,-68.91653442382812,-50.56183624267578,0.0016671386547386646,0.8149425983428955,0.03479186072945595,0.0,False,False,False,0
44.2608,-68.75883483886719,-50.64049530029297,0.0016660771798342466,0.8180442452430725,0.03348112851381302,0.0,False,False,False,0
44.27,-68.59703826904297,-50.72092819213867,0.0016649748431518674,0.8180442452430725,0.03348112851381302,0.0,False,False,False,0
44.2791,-68.43637084960938,-50.800086975097656,0.0016638452652841806,0.821135938167572,0.032506559044122696,0.0,False,False,False,0
44.2838,-68.35302734375,-50.84114456176758,0.0016632592305541039,0.821135938167572,0.032506559044122696,0.0,False,False,False,0
44.293,-68.1912612915039,-50.92007064819336,0.0016619991511106491,0.821135938167572,0.032506559044122696,0.0,False,False,False,0
44.3018,-68.03446960449219,-50.99637985229492,0.0016607489669695497,0.821135938167572,0.032506559044122696,0.0,False,False,False,0
44.3109,-67.86632537841797,-51.07745361328125,0.001659386558458209,0.827289879322052,0.030221598222851753,0.0,False,False,False,0
44.32,-67.69417572021484,-51.16025924682617,0.0016579864313825965,0.827289879322052,0.030221598222851753,0.0,False,False,False,0
44.3288,-67.54566192626953,-51.23099899291992,0.0016566724516451359,0.830352246761322,0.02797054685652256,0.0,False,False,False,0
44.3378,-67.395751953125,-51.30232238769531,0.001655332394875586,0.830352246761322,0.02797054685652256,0.0,False,False,False,0
44.3423,-67.31835174560547,-51.33887481689453,0.0016545989783480763,0.830352246761322,0.02797054685652256,0.0,False,False,False,0
44.3513,-67.15682983398438,-51.41487121582031,0.0016530255088582635,0.830352246761322,0.02629084512591362,0.0,False,False,False,0
44.3604,-66.99129486083984,-51.49251937866211,0.0016514277085661888,0.830352246761322,0.02629084512591362,0.0,False,False,False,0
44.3693,-66.82588958740234,-51.56949234008789,0.0016498696058988571,0.830352246761322,0.024712059646844864,0.0,False,False,False,0
44.3788,-66.65176391601562,-51.65028381347656,0.0016482298960909247,0.830352246761322,0.024712059646844864,0.0,False,False,False,0
44.3873,-66.4952392578125,-51.72237777709961,0.001646757242269814,0.8334048986434937,0.02152126654982567,0.0,False,False,False,0
44.392,-66.40972900390625,-51.76176071166992,0.001645952695980668,0.8334048986434937,0.02152126654982567,0.0,False,False,False,0
44.4009,-66.24954986572266,-51.83498001098633,0.0016443263739347458,0.8334048986434937,0.01980849914252758,0.0,False,False,False,0
44.4099,-66.08793640136719,-51.90868377685547,0.0016426491783931851,0.8334048986434937,0.01980849914252758,0.0,False,False,False,0
44.4188,-65.92420959472656,-51.98283386230469,0.0016410601092502475,0.8334048986434937,0.01668550819158554,0.0,False,False,False,0
44.4281,-65.75260925292969,-52.060359954833984,0.0016394348349422216,0.8334048986434937,0.01668550819158554,0.0,False,False,False,0
44.4369,-65.59957122802734,-52.12903594970703,0.001637871260754764,0.8334048986434937,0.015073773451149464,0.0,False,False,False,0
44.4419,-65.5137710571289,-52.167449951171875,0.0016369707882404327,0.8334048986434937,0.015073773451149464,0.0,False,False,False,0
44.4505,-65.36668395996094,-52.23325729370117,0.0016354386461898685,0.8334048986434937,0.015073773451149464,0.0,False,False,False,0
44.4595,-65.22003173828125,-52.29830551147461,0.0016340694855898619,0.8334048986434937,0.01295848935842514,0.0,False,False,False,0
44.4687,-65.0711441040039,-52.36434555053711,0.0016326793702319264,0.8334048986434937,0.01295848935842514,0.0,False,False,False,0
44.4781,-64.89079284667969,-52.44384765625,0.0016309480415657163,0.8364480137825012,0.01131334900856018,0.0,False,False,False,0
44.4868,-64.70751953125,-52.52440643310547,0.0016291679348796606,0.8364480137825012,0.01131334900856018,0.0,False,False,False,0
44.4961,-64.52010345458984,-52.60643005371094,0.0016274210065603256,0.8364480137825012,0.01131334900856018,0.0,False,False,False,0
44.5003,-64.43960571289062,-52.64147186279297,0.0016267088940367103,0.8364480137825012,0.011279774829745293,0.0,False,False,False,0
44.5095,-64.26407623291016,-52.71788024902344,0.0016251563793048263,0.8364480137825012,0.011279774829745293,0.0,False,False,False,0
44.5187,-64.09208679199219,-52.79221725463867,0.0016236120136454701,0.8364480137825012,0.011279774829745293,0.0,False,False,False,0
44.5281,-63.9164924621582,-52.86801528930664,0.001622031326405704,0.8364480137825012,0.011279774829745293,0.0,False,False,False,0
44.5371,-63.73406219482422,-52.946258544921875,0.001620489521883428,0.8364480137825012,0.012253420427441597,0.0,False,False,False,0
44.5464,-63.54313659667969,-53.02799987792969,0.0016189039452001452,0.8364480137825012,0.012253420427441597,0.0,False,False,False,0
44.5508,-63.45797348022461,-53.06428146362305,0.0016182406106963754,0.8364480137825012,0.012253420427441597,0.0,False,False,False,0
44.5601,-63.27769470214844,-53.14088439941406,0.0016168819274753332,0.8364480137825012,0.013394965790212154,0.0,False,False,False,0
44.5691,-63.105560302734375,-53.21379852294922,0.001615620800293982,0.8364480137825012,0.013394965790212154,0.0,False,False,False,0
44.5785,-62.92660903930664,-53.28928756713867,0.0016143578104674816,0.8364480137825012,0.014838735572993755,0.0,False,False,False,0
44.5878,-62.75435256958008,-53.36164855957031,0.0016131337033584714,0.8364480137825012,0.01876746118068695,0.0,False,False,False,0
44.5919,-62.67829513549805,-53.39349365234375,0.0016125900438055396,0.8364480137825012,0.01876746118068695,0.0,False,False,False,0
44.6013,-62.50339889526367,-53.46666717529297,0.0016113674500957131,0.8364480137825012,0.01876746118068695,0.0,False,False,False,0
44.6098,-62.34141540527344,-53.533973693847656,0.0016104681417346,0.8364480137825012,0.02081599459052086,0.0,False,False,False,0
44.6189,-62.169002532958984,-53.60558319091797,0.001609509577974677,0.8364480137825012,0.02081599459052086,0.0,False,False,False,0
44.6279,-62.01539993286133,-53.66891098022461,0.0016086262185126543,0.8364480137825012,0.023133397102355957,0.0,False,False,False,0
44.6368,-61.86273956298828,-53.73184585571289,0.0016077482141554356,0.8364480137825012,0.023133397102355957,0.0,False,False,False,0
44.646,-61.69024658203125,-53.80248260498047,0.001606892328709364,0.8364480137825012,0.026929114013910294,0.0,False,False,False,0
44.6504,-61.606727600097656,-53.83663558959961,0.0016064922092482448,0.8364480137825012,0.026929114013910294,0.0,False,False,False,0
44.6593,-61.43568801879883,-53.906551361083984,0.0016056762542575598,0.8364480137825012,0.026929114013910294,0.0,False,False,False,0
44.6685,-61.25647735595703,-53.97915267944336,0.0016049147816374898,0.8364480137825012,0.029079237952828407,0.0,False,False,False,0
44.6775,-61.082244873046875,-54.049739837646484,0.0016041746130213141,0.8364480137825012,0.029079237952828407,0.0,False,False,False,0
44.6866,-60.89441680908203,-54.125247955322266,0.0016034371219575405,0.8364480137825012,0.031464844942092896,0.0,False,False,False,0
44.6957,-60.703857421875,-54.201717376708984,0.0016027032397687435,0.8364480137825012,0.031464844942092896,0.0,False,False,False,0
44.7047,-60.49821472167969,-54.283626556396484,0.001601994619704783,0.8364480137825012,0.03381720185279846,0.0,False,False,False,0
44.7094,-60.38615417480469,-54.32814407348633,0.0016016244189813733,0.8364480137825012,0.03381720185279846,0.0,False,False,False,0
44.7184,-60.20646667480469,-54.39927673339844,0.001601064344868064,0.8364480137825012,0.03381720185279846,0.0,False,False,False,0
44.7273,-60.06087112426758,-54.45662307739258,0.0016006488585844636,0.8364480137825012,0.038321353495121,0.0,False,False,False,0
44.7368,-59.87736129760742,-54.5285530090332,0.0016001018229871988,0.8364480137825012,0.038321353495121,0.0,False,False,False,0
44.7454,-59.675418853759766,-54.607357025146484,0.0015994764398783445,0.8364480137825012,0.039128225296735764,0.0,False,False,False,0
44.75,-59.57685089111328,-54.64572525024414,0.001599199022166431,0.8364480137825012,0.039128225296735764,0.0,False,False,False,0
44.7594,-59.4135627746582,-54.70886993408203,0.0015988617669790983,0.8364480137825012,0.04114563390612602,0.0,False,False,False,0
44.7682,-59.258705139160156,-54.76863479614258,0.0015985531499609351,0.8364480137825012,0.04114563390612602,0.0,False,False,False,0
44.7773,-59.09382629394531,-54.83177185058594,0.001598272123374045,0.8364480137825012,0.04346606135368347,0.0,False,False,False,0
44.7863,-58.92867660522461,-54.89499282836914,0.0015979917952790856,0.8364480137825012,0.04346606135368347,0.0,False,False,False,0
44.7953,-58.72381591796875,-54.97254943847656,0.0015977328876033425,0.8364480137825012,0.04568604379892349,0.0,False,False,False,0
44.8005,-58.60691833496094,-55.01679992675781,0.0015975849237293005,0.8364480137825012,0.04568604379892349,0.0,False,False,False,0
44.8091,-58.436283111572266,-55.080955505371094,0.0015973747940734029,0.8364480137825012,0.04837753251194954,0.0,False,False,False,0
44.8181,-58.27163314819336,-55.14259338378906,0.0015971757238730788,0.8364480137825012,0.04837753251194954,0.0,False,False,False,0
44.8273,-58.07954788208008,-55.213993072509766,0.0015970236854627728,0.8364480137825012,0.049487970769405365,0.0,False,False,False,0
44.8358,-57.88114929199219,-55.28737258911133,0.0015969246160238981,0.8364480137825012,0.049487970769405365,0.0,False,False,False,0
44.8453,-57.69956588745117,-55.35405731201172,0.0015967617509886622,0.8364480137825012,0.05167556181550026,0.0,False,False,False,0
44.8543,-57.54547119140625,-55.41039276123047,0.0015965845668688416,0.8364480137825012,0.05167556181550026,0.0,False,False,False,0
44.8589,-57.46448516845703,-55.43993377685547,0.0015965024940669537,0.8364480137825012,0.05167556181550026,0.0,False,False,False,0
44.8679,-57.29017639160156,-55.502830505371094,0.0015964345075190067,0.8364480137825012,0.052483413368463516,0.0,False,False,False,0
44.8766,-57.12040710449219,-55.56407928466797,0.001596368383616209,0.8364480137825012,0.052483413368463516,0.0,False,False,False,0
44.886,-56.90882110595703,-55.63956069946289,0.0015963222831487656,0.8364480137825012,0.05450333654880524,0.0,False,False,False,0
44.8951,-56.69459915161133,-55.7158088684082,0.0015962825855240226,0.8364480137825012,0.05450333654880524,0.0,False,False,False,0
44.9041,-56.507381439208984,-55.78152084350586,0.0015962790930643678,0.8364480137825012,0.05605224519968033,0.0,False,False,False,0
44.9087,-56.41115188598633,-55.81524658203125,0.0015962790930643678,0.8364480137825012,0.05605224519968033,0.0,False,False,False,0
44.9173,-56.22572708129883,-55.87977981567383,0.001596317975781858,0.8364480137825012,0.05605224519968033,0.0,False,False,False,0
44.9263,-56.021820068359375,-55.95022201538086,0.0015964051708579063,0.8364480137825012,0.057567741721868515,0.0,False,False,False,0
44.9358,-55.83966064453125,-56.012596130371094,0.0015964317135512829,0.8364480137825012,0.057567741721868515,0.0,False,False,False,0
44.9447,-55.67921447753906,-56.06727981567383,0.0015964317135512829,0.8364480137825012,0.057567741721868515,0.0,False,False,False,0
44.9535,-55.50733184814453,-56.12517547607422,0.0015965334605425596,0.8364480137825012,0.06123971566557884,0.0,False,False,False,0
44.9628,-55.3177375793457,-56.18877410888672,0.0015966867795214057,0.8364480137825012,0.06123971566557884,0.0,False,False,False,0
44.9669,-55.23183059692383,-56.21744918823242,0.0015967440558597445,0.8364480137825012,0.06123971566557884,0.0,False,False,False,0
44.9764,-55.018226623535156,-56.287864685058594,0.0015968071529641747,0.8364480137825012,0.06231803447008133,0.0,False,False,False,0
44.9853,-54.82521057128906,-56.35124969482422,0.0015968842199072242,0.8364480137825012,0.06231803447008133,0.0,False,False,False,0
44.9946,-54.64799499511719,-56.4086799621582,0.0015970164677128196,0.8364480137825012,0.06231803447008133,0.0,False,False,False,0
45.0036,-54.4700813293457,-56.46609115600586,0.001597158145159483,0.8364480137825012,0.06231803447008133,0.0,False,False,False,0
45.0129,-54.2647705078125,-56.531394958496094,0.0015973574481904507,0.8364480137825012,0.06427285820245743,0.0,False,False,False,0
45.017,-54.17258071899414,-56.56071472167969,0.0015974468551576138,0.8364480137825012,0.06427285820245743,0.0,False,False,False,0
45.0261,-53.97787094116211,-56.62179946899414,0.0015975427813827991,0.8364480137825012,0.065081886947155,0.0,False,False,False,0
45.0352,-53.78779220581055,-56.68110656738281,0.0015976009890437126,0.8364480137825012,0.065081886947155,0.0,False,False,False,0
45.0442,-53.59254455566406,-56.74109649658203,0.0015977687435224652,0.8364480137825012,0.06572243571281433,0.0,False,False,False,0
45.0534,-53.39352035522461,-56.80198287963867,0.0015979708405211568,0.8364480137825012,0.06572243571281433,0.0,False,False,False,0
45.0623,-53.22873306274414,-56.85153579711914,0.0015981560572981834,0.8364480137825012,0.06666649878025055,0.0,False,False,False,0
45.067,-53.14468002319336,-56.87673568725586,0.0015982522163540125,0.8364480137825012,0.06666649878025055,0.0,False,False,False,0
45.0759,-52.98033905029297,-56.92586898803711,0.001598422764800489,0.8364480137825012,0.06666649878025055,0.0,False,False,False,0
45.0851,-52.75408172607422,-56.992244720458984,0.0015985019272193313,0.8364480137825012,0.06737461686134338,0.0,False,False,False,0
45.0941,-52.537376403808594,-57.05561447143555,0.001598603674210608,0.8364480137825012,0.06737461686134338,0.0,False,False,False,0
45.1029,-52.34486389160156,-57.110652923583984,0.0015988531522452831,0.8364480137825012,0.06879106909036636,0.0,False,False,False,0
45.1121,-52.14286422729492,-57.168148040771484,0.0015991117106750607,0.8364480137825012,0.06879106909036636,0.0,False,False,False,0
45.1212,-51.92811965942383,-57.22812271118164,0.0015993716660887003,0.8364480137825012,0.06956685334444046,0.0,False,False,False,0
45.1258,-51.81749725341797,-57.2590217590332,0.001599505660124123,0.8364480137825012,0.06956685334444046,0.0,False,False,False,0
45.1345,-51.652069091796875,-57.30427169799805,0.0015996224246919155,0.8364480137825012,0.06956685334444046,0.0,False,False,False,0
45.1438,-51.47643280029297,-57.35222625732422,0.0015997387235984206,0.8364480137825012,0.06956685334444046,0.0,False,False,False,0
45.1528,-51.297264099121094,-57.40003204345703,0.001599982613697648,0.8364480137825012,0.07088251411914825,0.0,False,False,False,0
45.162,-51.11113357543945,-57.44957733154297,0.00160025036893785,0.8364480137825012,0.07088251411914825,0.0,False,False,False,0
45.171,-50.91971206665039,-57.49944305419922,0.001600473071448505,0.8364480137825012,0.07172601670026779,0.0,False,False,False,0
45.1756,-50.822113037109375,-57.52467346191406,0.0016005769139155746,0.8364480137825012,0.07172601670026779,0.0,False,False,False,0
45.1847,-50.626731872558594,-57.57514190673828,0.0016007854137569666,0.8364480137825012,0.07172601670026779,0.0,False,False,False,0
45.1935,-50.44194793701172,-57.621429443359375,0.0016009951941668987,0.8364480137825012,0.07206344604492188,0.0,False,False,False,0
45.203,-50.24428176879883,-57.67094039916992,0.001601219642907381,0.8364480137825012,0.07206344604492188,0.0,False,False,False,0
45.2121,-50.02375030517578,-57.72486877441406,0.0016014603897929192,0.8364480137825012,0.07300832867622375,0.0,False,False,False,0
45.2168,-49.9034423828125,-57.75407028198242,0.0016015901928767562,0.8364480137825012,0.07300832867622375,0.0,False,False,False,0
45.2259,-49.67980194091797,-57.80789566040039,0.00160183513071388,0.8364480137825012,0.07300832867622375,0.0,False,False,False,0
45.2346,-49.48807907104492,-57.85280227661133,0.0016020552720874548,0.8364480137825012,0.07300832867622375,0.0,False,False,False,0
45.244,-49.28376007080078,-57.9002685546875,0.0016022794879972935,0.8364480137825012,0.07300832867622375,0.0,False,False,False,0
45.2531,-49.088558197021484,-57.94450378417969,0.0016024656360968947,0.8364480137825012,0.07378458231687546,0.0,False,False,False,0
45.2619,-48.89960479736328,-57.98704528808594,0.0016026770463213325,0.8364480137825012,0.07378458231687546,0.0,False,False,False,0
45.2667,-48.78813934326172,-58.01142501831055,0.0016028804238885641,0.8364480137825012,0.0740208551287651,0.0,False,False,False,0
45.2754,-48.584999084472656,-58.05585479736328,0.001603251090273261,0.8364480137825012,0.0740208551287651,0.0,False,False,False,0
45.2846,-48.36445999145508,-58.10289001464844,0.0016035197768360376,0.8364480137825012,0.07415586709976196,0.0,False,False,False,0
45.2938,-48.14173126220703,-58.14985656738281,0.0016037311870604753,0.8364480137825012,0.07415586709976196,0.0,False,False,False,0
45.3026,-47.96400451660156,-58.18621826171875,0.0016038808971643448,0.8180442452430725,0.07418962568044662,0.0,False,False,False,0
