,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
66.6043,-44.4776611328125,-57.43849563598633,0.0021613806020468473,0.0,0.02407386340200901,0.0,False,False,False,0
66.6087,-44.43511962890625,-57.4426155090332,0.002160756615921855,0.0,0.02407386340200901,0.0,False,False,False,0
66.618,-44.34756851196289,-57.45109176635742,0.0021594560239464045,0.0,0.023973096162080765,0.0,False,False,False,0
66.6266,-44.266075134277344,-57.45893096923828,0.0021581845358014107,0.0,0.023973096162080765,0.0,False,False,False,0
66.636,-44.17707824707031,-57.467411041259766,0.0021566918585449457,0.0,0.02373797819018364,0.0,False,False,False,0
66.6449,-44.0921516418457,-57.4754638671875,0.0021552920807152987,0.0,0.02373797819018364,0.0,False,False,False,0
66.6534,-44.011478424072266,-57.483036041259766,0.002154009649530053,0.0,0.02343568578362465,0.0,False,False,False,0
66.6626,-43.92422866821289,-57.49119567871094,0.002152629429474473,0.0,0.02343568578362465,0.0,False,False,False,0
66.667,-43.8840217590332,-57.494911193847656,0.002152005210518837,0.0,0.02320057339966297,0.0,False,False,False,0
66.676,-43.79938888549805,-57.50273132324219,0.0021506911143660545,0.0,0.02320057339966297,0.0,False,False,False,0
66.6851,-43.715511322021484,-57.51041030883789,0.002149435691535473,0.0,0.02303263545036316,0.0,False,False,False,0
66.6938,-43.63534164428711,-57.5177001953125,0.0021482654847204685,0.0,0.02303263545036316,0.0,False,False,False,0
66.7031,-43.545570373535156,-57.52579879760742,0.002146974205970764,0.0,0.02303263545036316,0.0,False,False,False,0
66.7121,-43.452919006347656,-57.53408432006836,0.002145662670955062,0.0,0.022763941437005997,0.0,False,False,False,0
66.7167,-43.40607833862305,-57.53826904296875,0.0021450009662657976,0.0,0.022763941437005997,0.0,False,False,False,0
66.7259,-43.32271957397461,-57.54561996459961,0.0021438831463456154,0.0,0.022596007212996483,0.0,False,False,False,0
66.7348,-43.24140548706055,-57.55277633666992,0.0021427972242236137,0.0,0.022596007212996483,0.0,False,False,False,0
66.7433,-43.16592788696289,-57.55931854248047,0.0021418635733425617,0.0,0.022495249286293983,0.0,False,False,False,0
66.7527,-43.08241271972656,-57.56656265258789,0.002140830969437957,0.0,0.022495249286293983,0.0,False,False,False,0
66.7617,-42.994041442871094,-57.57408905029297,0.0021397066302597523,0.0,0.022428076714277267,0.0,False,False,False,0
66.7705,-42.90863800048828,-57.58136749267578,0.00213862513191998,0.0,0.022428076714277267,0.0,False,False,False,0
66.7751,-42.86874008178711,-57.58470916748047,0.0021381548140197992,0.0,0.02222655899822712,0.0,False,False,False,0
66.7838,-42.792118072509766,-57.59114074707031,0.002137250965461135,0.0,0.02222655899822712,0.0,False,False,False,0
66.793,-42.71023178100586,-57.59794616699219,0.0021362993866205215,0.0,0.022092215716838837,0.0,False,False,False,0
66.8019,-42.628807067871094,-57.604671478271484,0.0021353629417717457,0.0,0.022092215716838837,0.0,False,False,False,0
66.8108,-42.54945755004883,-57.61115646362305,0.002134449779987335,0.0,0.021890703588724136,0.0,False,False,False,0
66.8197,-42.47095489501953,-57.61753463745117,0.0021335461642593145,0.0,0.021890703588724136,0.0,False,False,False,0
66.8289,-42.38884735107422,-57.6241340637207,0.002132631605491042,0.0,0.021655606105923653,0.0,False,False,False,0
66.8334,-42.34841537475586,-57.62736511230469,0.002132188528776169,0.0,0.021655606105923653,0.0,False,False,False,0
66.8425,-42.267425537109375,-57.63381576538086,0.002131287008523941,0.0,0.021655606105923653,0.0,False,False,False,0
66.851,-42.19441223144531,-57.639564514160156,0.002130434848368168,0.0,0.0214540958404541,0.0,False,False,False,0
66.8603,-42.114707946777344,-57.645809173583984,0.0021295128390192986,0.0,0.0214540958404541,0.0,False,False,False,0
66.8693,-42.03766632080078,-57.65177536010742,0.002128646709024906,0.0,0.0213533416390419,0.0,False,False,False,0
66.8779,-41.96422576904297,-57.657440185546875,0.0021278299391269684,0.0,0.0213533416390419,0.0,False,False,False,0
66.8873,-41.88389587402344,-57.66355895996094,0.002126978477463126,0.0,0.021286172792315483,0.0,False,False,False,0
66.8964,-41.806941986083984,-57.66939926147461,0.002126166829839349,0.0,0.021286172792315483,0.0,False,False,False,0
66.9007,-41.76990509033203,-57.67217254638672,0.0021257861517369747,0.0,0.021286172792315483,0.0,False,False,False,0
66.91,-41.69112777709961,-57.678070068359375,0.002124976133927703,0.0,0.021286172792315483,0.0,False,False,False,0
66.9188,-41.61739730834961,-57.68353271484375,0.0021242620423436165,0.0,0.021286172792315483,0.0,False,False,False,0
66.9284,-41.53676986694336,-57.68946075439453,0.002123516984283924,0.0,0.021286172792315483,0.0,False,False,False,0
66.9375,-41.458740234375,-57.69514465332031,0.002122751669958234,0.0,0.021286172792315483,0.0,False,False,False,0
66.9419,-41.42013931274414,-57.697933197021484,0.0021223523654043674,0.0,0.021286172792315483,0.0,False,False,False,0
66.9507,-41.343509674072266,-57.70347213745117,0.002121559577062726,0.0,0.021286172792315483,0.0,False,False,False,0
66.9597,-41.26831817626953,-57.70882034301758,0.0021209060214459896,0.0,0.021286172792315483,0.0,False,False,False,0
66.9689,-41.191566467285156,-57.714271545410156,0.0021202517673373222,0.0,0.021286172792315483,0.0,False,False,False,0
66.978,-41.11521911621094,-57.719608306884766,0.0021195360459387302,0.0,0.021286172792315483,0.0,False,False,False,0
66.9868,-41.04107666015625,-57.72477340698242,0.0021188294049352407,0.0,0.021286172792315483,0.0,False,False,False,0
66.9959,-40.96607971191406,-57.72993087768555,0.002118092030286789,0.0,0.02125258930027485,0.0,False,False,False,0
67.0001,-40.931175231933594,-57.73231887817383,0.0021177460439503193,0.0,0.02125258930027485,0.0,False,False,False,0
67.0093,-40.85509490966797,-57.73750686645508,0.0021169872488826513,0.0,0.02125258930027485,0.0,False,False,False,0
67.0182,-40.77790069580078,-57.742698669433594,0.0021162002813071012,0.0,0.02125258930027485,0.0,False,False,False,0
67.0272,-40.70220947265625,-57.747772216796875,0.0021154095884412527,0.0,0.02125258930027485,0.0,False,False,False,0
67.0367,-40.62763214111328,-57.75269317626953,0.0021145495120435953,0.0,0.02125258930027485,0.0,False,False,False,0
67.0456,-40.55795669555664,-57.75727844238281,0.00211376347579062,0.0,0.02125258930027485,0.0,False,False,False,0
67.0501,-40.52267837524414,-57.75956344604492,0.002113404218107462,0.0,0.02125258930027485,0.0,False,False,False,0
67.0593,-40.45209503173828,-57.76413345336914,0.0021126854699105024,0.0,0.02125258930027485,0.0,False,False,False,0
67.0682,-40.38037872314453,-57.76873016357422,0.0021119590383023024,0.0,0.02125258930027485,0.0,False,False,False,0
67.077,-40.308258056640625,-57.77330780029297,0.0021112319082021713,0.0,0.02125258930027485,0.0,False,False,False,0
67.0863,-40.23161697387695,-57.778133392333984,0.0021104919724166393,0.0,0.02125258930027485,0.0,False,False,False,0
67.0951,-40.15735626220703,-57.78276062011719,0.002109814202412963,0.0,0.02125258930027485,0.0,False,False,False,0
67.104,-40.08618927001953,-57.78716278076172,0.0021091564558446407,0.0,0.02125258930027485,0.0,False,False,False,0
67.1086,-40.05076217651367,-57.78932571411133,0.0021088235080242157,0.0,0.02125258930027485,0.0,False,False,False,0
67.1173,-39.98434829711914,-57.79338073730469,0.0021081992890685797,0.0,0.02125258930027485,0.0,False,False,False,0
67.1267,-39.91203689575195,-57.7977294921875,0.0021074519027024508,0.0,0.02125258930027485,0.0,False,False,False,0
67.1356,-39.84334945678711,-57.80184555053711,0.0021067308261990547,0.0,0.02125258930027485,0.0,False,False,False,0
67.1447,-39.77141189575195,-57.80608367919922,0.002105953637510538,0.0,0.02125258930027485,0.0,False,False,False,0
67.1536,-39.70037841796875,-57.81024932861328,0.0021051806397736073,0.0,0.02125258930027485,0.0,False,False,False,0
67.1628,-39.6304817199707,-57.81428909301758,0.0021044546738266945,0.0,0.02125258930027485,0.0,False,False,False,0
67.1672,-39.597206115722656,-57.81620788574219,0.0021041156724095345,0.0,0.02125258930027485,0.0,False,False,False,0
67.1763,-39.52794647216797,-57.8201789855957,0.002103411825373769,0.0,0.02125258930027485,0.0,False,False,False,0
67.185,-39.460391998291016,-57.82398223876953,0.0021027352195233107,0.0,0.02125258930027485,0.0,False,False,False,0
67.1943,-39.38874435424805,-57.82801818847656,0.0021020150743424892,0.0,0.02125258930027485,0.0,False,False,False,0
67.2031,-39.33015823364258,-57.83124923706055,0.0021013962104916573,0.0,0.02125258930027485,0.0,False,False,False,0
67.2121,-39.269920349121094,-57.83457565307617,0.002100760117173195,0.0,0.02125258930027485,0.0,False,False,False,0
67.2167,-39.23699951171875,-57.83638000488281,0.0021003703586757183,0.0,0.02125258930027485,0.0,False,False,False,0
67.2256,-39.16822052001953,-57.84011459350586,0.0020994627848267555,0.0,0.021017497405409813,0.0,False,False,False,0
67.235,-39.09529495239258,-57.84408187866211,0.0020985007286071777,0.0,0.021017497405409813,0.0,False,False,False,0
67.2442,-39.02104568481445,-57.84796142578125,0.0020973021164536476,0.0,0.020614491775631905,0.0,False,False,False,0
67.2528,-38.95188522338867,-57.85157775878906,0.0020961822010576725,0.0,0.020614491775631905,0.0,False,False,False,0
67.2619,-38.88519287109375,-57.85499954223633,0.0020950876642018557,0.0,0.019707750529050827,0.0,False,False,False,0
67.2713,-38.8177375793457,-57.85844039916992,0.002093977527692914,0.0,0.019707750529050827,0.0,False,False,False,0
67.2757,-38.78612518310547,-57.86004638671875,0.0020935325883328915,0.0,0.019707750529050827,0.0,False,False,False,0
67.2847,-38.719627380371094,-57.8634033203125,0.0020928115118294954,0.0,0.01883462443947792,0.0,False,False,False,0
67.2935,-38.65415954589844,-57.866703033447266,0.002092106267809868,0.0,0.01883462443947792,0.0,False,False,False,0
67.3027,-38.5864143371582,-57.87006759643555,0.002091651549562812,0.0,0.017457827925682068,0.0,False,False,False,0
67.3117,-38.5203857421875,-57.873348236083984,0.0020912080071866512,0.0,0.017457827925682068,0.0,False,False,False,0
67.3209,-38.449283599853516,-57.876834869384766,0.0020907048601657152,0.0,0.015711741521954536,0.0,False,False,False,0
67.3259,-38.41071701049805,-57.87872314453125,0.0020904301200062037,0.0,0.015711741521954536,0.0,False,False,False,0
67.3349,-38.341514587402344,-57.882102966308594,0.002089871559292078,0.0,0.015711741521954536,0.0,False,False,False,0
67.3435,-38.27457046508789,-57.88535690307617,0.002089258749037981,0.0,0.013529268093407154,0.0,False,False,False,0
67.3528,-38.206153869628906,-57.88866424560547,0.0020885756239295006,0.0,0.011414069682359695,0.0,False,False,False,0
67.362,-38.14138412475586,-57.89179229736328,0.0020878869108855724,0.0,0.011414069682359695,0.0,False,False,False,0
67.3708,-38.07969284057617,-57.89476013183594,0.0020871548913419247,0.0,0.009164685383439064,0.0,False,False,False,0
67.3754,-38.04728317260742,-57.89631652832031,0.0020867574494332075,0.0,0.009164685383439064,0.0,False,False,False,0
67.3841,-37.98796463012695,-57.899169921875,0.002086017280817032,0.0,0.009164685383439064,0.0,False,False,False,0
67.3933,-37.92915344238281,-57.90199661254883,0.002085259649902582,0.0,0.006948964204639196,0.0,False,False,False,0
67.4023,-37.87042236328125,-57.90481948852539,0.0020845162216573954,0.0,0.006948964204639196,0.0,False,False,False,0
67.4111,-37.81135940551758,-57.90767288208008,0.0020837956108152866,0.0,0.0028534012380987406,0.0,False,False,False,0
67.4202,-37.748905181884766,-57.91069030761719,0.002083070343360305,0.0,0.0028534012380987406,0.0,False,False,False,0
67.4294,-37.67959213256836,-57.9140625,0.002082425868138671,0.0,0.001141357934102416,0.0,False,False,False,0
67.4338,-37.64717102050781,-57.9156379699707,0.002082124352455139,0.0,0.001141357934102416,0.0,False,False,False,0
67.443,-37.58232879638672,-57.91880416870117,0.0020815259777009487,0.030598990619182587,-0.0001678466796875,0.0,False,False,False,0
67.4516,-37.52277755737305,-57.92171096801758,0.0020809774287045,0.030598990619182587,-0.0001678466796875,0.0,False,False,False,0
67.4608,-37.46412658691406,-57.924598693847656,0.002080221427604556,0.08493925631046295,-0.001107788528315723,0.0,False,False,False,0
67.47,-37.40709686279297,-57.927406311035156,0.00207942770794034,0.08493925631046295,-0.001107788528315723,0.0,False,False,False,0
67.4787,-37.348514556884766,-57.930301666259766,0.0020785934757441282,0.11741490662097931,-0.0012084966292604804,0.0,False,False,False,0
67.4834,-37.31563949584961,-57.93192672729492,0.002078121528029442,0.11741490662097931,-0.0012084966292604804,0.0,False,False,False,0
67.4919,-37.256507873535156,-57.93485641479492,0.0020772633142769337,0.11741490662097931,-0.0012084966292604804,0.0,False,False,False,0
67.5012,-37.193843841552734,-57.93796920776367,0.002076290315017104,0.19117902219295502,-0.001107788528315723,0.0,False,False,False,0
67.5106,-37.13090133666992,-57.94108581542969,0.0020752556156367064,0.19117902219295502,-0.001107788528315723,0.0,False,False,False,0
67.5191,-37.075931549072266,-57.94382095336914,0.0020741112530231476,0.26521480083465576,-0.0006042481400072575,0.0,False,False,False,0
67.5285,-37.01454544067383,-57.94687271118164,0.0020727920345962048,0.26521480083465576,-0.0006042481400072575,0.0,False,False,False,0
67.5377,-36.95558547973633,-57.949798583984375,0.0020711738616228104,0.3237193822860718,0.0003021240408997983,0.0,False,False,False,0
67.5419,-36.92873764038086,-57.95112991333008,0.002070436952635646,0.3237193822860718,0.0003021240408997983,0.0,False,False,False,0
67.5515,-36.86713790893555,-57.95418930053711,0.00206849561072886,0.3237193822860718,0.0003021240408997983,0.0,False,False,False,0
67.5601,-36.81110382080078,-57.95696258544922,0.0020665095653384924,0.339079886674881,0.0015441906871274114,0.0,False,False,False,0
67.5688,-36.754642486572266,-57.959754943847656,0.002064403844997287,0.339079886674881,0.0015441906871274114,0.0,False,False,False,0
67.578,-36.692073822021484,-57.96282958984375,0.002061842242255807,0.37888777256011963,0.0029541102703660727,0.0,False,False,False,0
67.5868,-36.63288879394531,-57.965736389160156,0.002059265971183777,0.37888777256011963,0.0029541102703660727,0.0,False,False,False,0
67.596,-36.5722770690918,-57.96869659423828,0.0020561630371958017,0.40296098589897156,0.004800451919436455,0.0,False,False,False,0
67.6001,-36.54498291015625,-57.970027923583984,0.002054765820503235,0.40296098589897156,0.004800451919436455,0.0,False,False,False,0
67.6097,-36.481502532958984,-57.97309875488281,0.0020510340109467506,0.41712260246276855,0.006311119068413973,0.0,False,False,False,0
67.6186,-36.421878814697266,-57.975975036621094,0.002047352259978652,0.41712260246276855,0.006311119068413973,0.0,False,False,False,0
67.6273,-36.36721420288086,-57.97858810424805,0.0020434714388102293,0.4310799837112427,0.007888957858085632,0.0,False,False,False,0
67.6366,-36.3089599609375,-57.981361389160156,0.0020391829311847687,0.4310799837112427,0.007888957858085632,0.0,False,False,False,0
67.6456,-36.248714447021484,-57.98419952392578,0.0020343975629657507,0.4356880486011505,0.0094332629814744,0.0,False,False,False,0
67.6542,-36.18976593017578,-57.98696517944336,0.0020296243019402027,0.4356880486011505,0.0094332629814744,0.0,False,False,False,0
67.6589,-36.15896987915039,-57.9884033203125,0.0020269500091671944,0.4356880486011505,0.0094332629814744,0.0,False,False,False,0
67.6676,-36.103294372558594,-57.99097442626953,0.002021962311118841,0.44027429819107056,0.010608308017253876,0.0,False,False,False,0
67.6769,-36.04621124267578,-57.99359893798828,0.0020166176836937666,0.44027429819107056,0.010608308017253876,0.0,False,False,False,0
67.6859,-35.993812561035156,-57.99598693847656,0.0020114330109208822,0.44027429819107056,0.011850530281662941,0.0,False,False,False,0
67.6948,-35.939266204833984,-57.998451232910156,0.00200604903511703,0.44027429819107056,0.011850530281662941,0.0,False,False,False,0
67.7039,-35.87944412231445,-58.001121520996094,0.002000164706259966,0.44027429819107056,0.012253420427441597,0.0,False,False,False,0
67.7129,-35.81991958618164,-58.00376892089844,0.0019944447558373213,0.44027429819107056,0.012253420427441597,0.0,False,False,False,0
67.7173,-35.79169464111328,-58.005008697509766,0.0019918358884751797,0.44027429819107056,0.012320569716393948,0.0,False,False,False,0
67.7263,-35.73374557495117,-58.00756072998047,0.0019864796195179224,0.44027429819107056,0.012320569716393948,0.0,False,False,False,0
67.7351,-35.67756652832031,-58.01000213623047,0.0019812029786407948,0.44027429819107056,0.012320569716393948,0.0,False,False,False,0
67.744,-35.62165832519531,-58.01243209838867,0.0019759414717555046,0.44027429819107056,0.012320569716393948,0.0,False,False,False,0
67.7534,-35.559730529785156,-58.01508712768555,0.0019699763506650925,0.44027429819107056,0.011850530281662941,0.0,False,False,False,0
67.762,-35.50320816040039,-58.01750946044922,0.0019645143765956163,0.44027429819107056,0.011850530281662941,0.0,False,False,False,0
67.7668,-35.47412872314453,-58.01873779296875,0.001961752073839307,0.44027429819107056,0.011850530281662941,0.0,False,False,False,0
67.7755,-35.422725677490234,-58.02091598510742,0.0019568803254514933,0.44027429819107056,0.01124620158225298,0.0,False,False,False,0
67.7846,-35.36521530151367,-58.02334213256836,0.001951466198079288,0.44027429819107056,0.01124620158225298,0.0,False,False,False,0
67.7936,-35.30328369140625,-58.025936126708984,0.0019456911832094193,0.44027429819107056,0.010574734769761562,0.0,False,False,False,0
67.8028,-35.24271011352539,-58.028465270996094,0.0019401427125558257,0.44027429819107056,0.010574734769761562,0.0,False,False,False,0
67.8113,-35.18937683105469,-58.03068542480469,0.00193536258302629,0.44027429819107056,0.009668270125985146,0.0,False,False,False,0
67.8208,-35.1287841796875,-58.033203125,0.001929837861098349,0.44027429819107056,0.008258244022727013,0.0,False,False,False,0
67.8298,-35.069557189941406,-58.03565216064453,0.0019243535352870822,0.44027429819107056,0.008258244022727013,0.0,False,False,False,0
67.8342,-35.04133605957031,-58.03682327270508,0.0019217644585296512,0.44027429819107056,0.008258244022727013,0.0,False,False,False,0
67.8433,-34.98847961425781,-58.03900909423828,0.0019170616287738085,0.44027429819107056,0.007150390185415745,0.0,False,False,False,0
67.852,-34.93677520751953,-58.04114532470703,0.001912468927912414,0.44027429819107056,0.007150390185415745,0.0,False,False,False,0
67.8614,-34.872802734375,-58.04377746582031,0.0019071028800681233,0.44027429819107056,0.005941842216998339,0.0,False,False,False,0
67.8705,-34.811649322509766,-58.04629898071289,0.0019020477775484324,0.44027429819107056,0.005941842216998339,0.0,False,False,False,0
67.8791,-34.7558479309082,-58.04860305786133,0.0018980010645464063,0.44027429819107056,0.004901162348687649,0.0,False,False,False,0
67.8839,-34.724945068359375,-58.04987716674805,0.001895759953185916,0.44027429819107056,0.004901162348687649,0.0,False,False,False,0
67.8927,-34.6678581237793,-58.0522346496582,0.0018915514228865504,0.44027429819107056,0.004095481708645821,0.0,False,False,False,0
67.9017,-34.60908126831055,-58.05466079711914,0.0018871804932132363,0.44027429819107056,0.004095481708645821,0.0,False,False,False,0
67.911,-34.54895782470703,-58.0571403503418,0.0018827995518222451,0.44027429819107056,0.0038604927249252796,0.0,False,False,False,0
67.9197,-34.493167877197266,-58.0594482421875,0.0018787672743201256,0.44027429819107056,0.0038604927249252796,0.0,False,False,False,0
67.9289,-34.4337158203125,-58.0619010925293,0.001874551409855485,0.44027429819107056,0.0038604927249252796,0.0,False,False,False,0
67.9335,-34.40406036376953,-58.0631217956543,0.001872459426522255,0.44027429819107056,0.0038604927249252796,0.0,False,False,False,0
67.9428,-34.34434127807617,-58.06558609008789,0.0018682914087548852,0.44027429819107056,0.0038604927249252796,0.0,False,False,False,0
67.9517,-34.28556442260742,-58.06800079345703,0.0018642505165189505,0.44027429819107056,0.0040283421985805035,0.0,False,False,False,0
67.9605,-34.22837448120117,-58.070350646972656,0.0018604799406602979,0.44027429819107056,0.004464751575142145,0.0,False,False,False,0
67.97,-34.16698455810547,-58.0728645324707,0.0018566001672297716,0.44027429819107056,0.004464751575142145,0.0,False,False,False,0
67.9787,-34.11183166503906,-58.07511520385742,0.001853149733506143,0.44027429819107056,0.0051697236485779285,0.0,False,False,False,0
67.9876,-34.056480407714844,-58.07737350463867,0.0018497080309316516,0.44027429819107056,0.0051697236485779285,0.0,False,False,False,0
67.992,-34.02873611450195,-58.07849884033203,0.0018480367725715041,0.44027429819107056,0.0051697236485779285,0.0,False,False,False,0
68.0013,-33.96898651123047,-58.08091735839844,0.0018448075279593468,0.44027429819107056,0.006042554043233395,0.0,False,False,False,0
68.0103,-33.91112518310547,-58.083251953125,0.0018417660612612963,0.44027429819107056,0.006042554043233395,0.0,False,False,False,0
68.0193,-33.85556411743164,-58.085472106933594,0.0018393780337646604,0.44027429819107056,0.00725110387429595,0.0,False,False,False,0
68.0276,-33.804264068603516,-58.0875244140625,0.00183717324398458,0.44027429819107056,0.00725110387429595,0.0,False,False,False,0
68.0369,-33.73820877075195,-58.09012985229492,0.0018348217708989978,0.44027429819107056,0.008258244022727013,0.0,False,False,False,0
68.0459,-33.67441177368164,-58.09264373779297,0.0018325881101191044,0.44027429819107056,0.008258244022727013,0.0,False,False,False,0
68.0505,-33.6445198059082,-58.093807220458984,0.001831715926527977,0.44027429819107056,0.009500407613813877,0.0,False,False,False,0
68.0594,-33.58755874633789,-58.09602355957031,0.0018300538649782538,0.44027429819107056,0.009500407613813877,0.0,False,False,False,0
68.0682,-33.53010559082031,-58.098236083984375,0.0018280672375112772,0.44027429819107056,0.010675454512238503,0.0,False,False,False,0
68.0773,-33.470279693603516,-58.100521087646484,0.0018257687333971262,0.44027429819107056,0.010675454512238503,0.0,False,False,False,0
68.0866,-33.4085578918457,-58.10285186767578,0.001823581987991929,0.44027429819107056,0.011749808676540852,0.0,False,False,False,0
68.0952,-33.3519172668457,-58.10498046875,0.001821674406528473,0.44027429819107056,0.011749808676540852,0.0,False,False,False,0
68.1041,-33.29327392578125,-58.107147216796875,0.001819711527787149,0.44027429819107056,0.012723464518785477,0.0,False,False,False,0
68.1088,-33.2624626159668,-58.108280181884766,0.001818683696910739,0.44027429819107056,0.012723464518785477,0.0,False,False,False,0
68.1178,-33.204246520996094,-58.110408782958984,0.0018167732050642371,0.44027429819107056,0.012723464518785477,0.0,False,False,False,0
68.1269,-33.146541595458984,-58.11248779296875,0.0018149971729144454,0.44027429819107056,0.013394965790212154,0.0,False,False,False,0
68.1356,-33.091278076171875,-58.11447525024414,0.0018133491976186633,0.44027429819107056,0.013394965790212154,0.0,False,False,False,0
68.1447,-33.02779006958008,-58.1167106628418,0.0018117822473868728,0.44483891129493713,0.013797872699797153,0.0,False,False,False,0
68.1538,-32.96500778198242,-58.11891555786133,0.0018102889880537987,0.44483891129493713,0.013797872699797153,0.0,False,False,False,0
68.1629,-32.90459442138672,-58.12100601196289,0.0018090619705617428,0.44483891129493713,0.01389859989285469,0.0,False,False,False,0
68.1673,-32.87538146972656,-58.12200927734375,0.001808468601666391,0.44483891129493713,0.01389859989285469,0.0,False,False,False,0
68.1763,-32.81438446044922,-58.12409210205078,0.001806997344829142,0.44483891129493713,0.01389859989285469,0.0,False,False,False,0
68.1854,-32.752952575683594,-58.12617492675781,0.0018054459942504764,0.44483891129493713,0.01389859989285469,0.0,False,False,False,0
68.1944,-32.69333267211914,-58.1281623840332,0.0018039069836959243,0.44483891129493713,0.01383144874125719,0.0,False,False,False,0
68.2037,-32.63240432739258,-58.130184173583984,0.0018023289740085602,0.44483891129493713,0.01383144874125719,0.0,False,False,False,0
68.2122,-32.58203887939453,-58.1318359375,0.0018010895000770688,0.44483891129493713,0.013562843203544617,0.0,False,False,False,0
68.217,-32.55362319946289,-58.13276290893555,0.00180039182305336,0.44483891129493713,0.013562843203544617,0.0,False,False,False,0
68.2259,-32.49579620361328,-58.13463592529297,0.0017991840140894055,0.44483891129493713,0.013562843203544617,0.0,False,False,False,0
68.2351,-32.41965103149414,-58.13706970214844,0.00179821636993438,0.44483891129493713,0.013462116941809654,0.0,False,False,False,0
68.2444,-32.35354995727539,-58.1391716003418,0.0017972643254324794,0.44483891129493713,0.013462116941809654,0.0,False,False,False,0
68.2529,-32.3032112121582,-58.14076614379883,0.0017964235739782453,0.44483891129493713,0.013294240459799767,0.0,False,False,False,0
68.2621,-32.24394989013672,-58.14261245727539,0.001794992946088314,0.44483891129493713,0.013294240459799767,0.0,False,False,False,0
68.2712,-32.17977523803711,-58.14459228515625,0.0017929881578311324,0.44483891129493713,0.013159939087927341,0.0,False,False,False,0
68.2758,-32.14762878417969,-58.14558029174805,0.0017920560203492641,0.44483891129493713,0.013159939087927341,0.0,False,False,False,0
68.2848,-32.08626937866211,-58.1474494934082,0.0017911158502101898,0.44483891129493713,0.013126363977789879,0.0,False,False,False,0
68.2937,-32.026023864746094,-58.1492805480957,0.001790161826647818,0.44483891129493713,0.013126363977789879,0.0,False,False,False,0
68.3029,-31.963747024536133,-58.1511344909668,0.0017889980226755142,0.44483891129493713,0.013126363977789879,0.0,False,False,False,0
68.3119,-31.90322494506836,-58.15293884277344,0.0017878846265375614,0.44483891129493713,0.013126363977789879,0.0,False,False,False,0
68.3207,-31.84459114074707,-58.1546516418457,0.0017868555150926113,0.44483891129493713,0.013126363977789879,0.0,False,False,False,0
68.3252,-31.814300537109375,-58.155540466308594,0.0017863240791484714,0.44483891129493713,0.013126363977789879,0.0,False,False,False,0
68.3341,-31.755245208740234,-58.15724563598633,0.0017854648176580667,0.44483891129493713,0.013126363977789879,0.0,False,False,False,0
68.3433,-31.69371223449707,-58.15901565551758,0.0017846210394054651,0.44483891129493713,0.013126363977789879,0.0,False,False,False,0
68.3521,-31.63627815246582,-58.16064453125,0.0017841029912233353,0.44938206672668457,0.013126363977789879,0.0,False,False,False,0
68.361,-31.57858657836914,-58.162269592285156,0.0017836532788351178,0.44938206672668457,0.013126363977789879,0.0,False,False,False,0
68.3702,-31.528465270996094,-58.16366195678711,0.0017835227772593498,0.44938206672668457,0.013126363977789879,0.0,False,False,False,0
68.3791,-31.483488082885742,-58.16490173339844,0.0017835494363680482,0.44938206672668457,0.013126363977789879,0.0,False,False,False,0
68.3837,-31.460201263427734,-58.16554641723633,0.0017835631733760238,0.44938206672668457,0.013126363977789879,0.0,False,False,False,0
68.3927,-31.40395164489746,-58.16709899902344,0.0017834717873483896,0.44938206672668457,0.013126363977789879,0.0,False,False,False,0
68.4016,-31.327089309692383,-58.16921615600586,0.0017831552540883422,0.44938206672668457,0.013126363977789879,0.0,False,False,False,0
68.4107,-31.248502731323242,-58.1713752746582,0.0017826553666964173,0.44938206672668457,0.013126363977789879,0.0,False,False,False,0
68.4199,-31.17753791809082,-58.17319869995117,0.0017802217043936253,0.44938206672668457,0.013126363977789879,0.0,False,False,False,0
68.4285,-31.11104393005371,-58.17490768432617,0.0017779082991182804,0.44938206672668457,0.013126363977789879,0.0,False,False,False,0
68.4335,-31.079166412353516,-58.17570495605469,0.0017764788353815675,0.44938206672668457,0.013126363977789879,0.0,False,False,False,0
68.4421,-31.023799896240234,-58.17709732055664,0.001773995696566999,0.44938206672668457,0.013126363977789879,0.0,False,False,False,0
68.4509,-30.964200973510742,-58.1785888671875,0.0017724208300933242,0.44938206672668457,0.013126363977789879,0.0,False,False,False,0
68.4602,-30.895803451538086,-58.18028259277344,0.001772363088093698,0.44938206672668457,0.013126363977789879,0.0,False,False,False,0
68.4689,-30.832942962646484,-58.18183135986328,0.001772576943039894,0.44938206672668457,0.013126363977789879,0.0,False,False,False,0
68.478,-30.770524978637695,-58.1833381652832,0.0017733430722728372,0.44938206672668457,0.013126363977789879,0.0,False,False,False,0
68.4871,-30.708608627319336,-58.1848258972168,0.0017740902258083224,0.44938206672668457,0.013126363977789879,0.0,False,False,False,0
68.4958,-30.6512451171875,-58.18618392944336,0.0017747513484209776,0.44938206672668457,0.013126363977789879,0.0,False,False,False,0
68.5007,-30.619205474853516,-58.18694305419922,0.0017751206178218126,0.44938206672668457,0.013126363977789879,0.0,False,False,False,0
68.5093,-30.555116653442383,-58.18843078613281,0.0017761706840246916,0.44938206672668457,0.013126363977789879,0.0,False,False,False,0
