,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
20.6505,127.0999984741211,-2.0999999046325684,0.15409547090530396,1.0,-1.9647597074508667,1.0,False,False,False,0
20.6595,127.0999984741211,-2.0999999046325684,0.1541086584329605,1.0,-1.9647597074508667,1.0,False,False,False,0
20.6688,127.0999984741211,-2.0999999046325684,0.1541222333908081,1.0,-1.9647597074508667,1.0,False,False,False,0
20.6773,127.0999984741211,-2.0999999046325684,0.15412738919258118,1.0,-1.9647597074508667,1.0,False,False,False,0
20.6836,127.0999984741211,-2.0999999046325684,0.15413060784339905,1.0,-1.9647597074508667,1.0,False,False,False,0
20.6925,127.0999984741211,-2.0999999046325684,0.15413379669189453,1.0,-1.9647597074508667,1.0,False,False,False,0
20.7016,127.0999984741211,-2.0999999046325684,0.15414109826087952,1.0,-1.9647597074508667,1.0,False,False,False,0
20.7106,127.0999984741211,-2.0999999046325684,0.1541484147310257,1.0,-1.9647597074508667,1.0,False,False,False,0
20.7193,127.0999984741211,-2.0999999046325684,0.1541530191898346,1.0,-1.9647597074508667,1.0,False,False,False,0
20.7253,127.0999984741211,-2.0999999046325684,0.15415044128894806,1.0,-1.9647597074508667,1.0,False,False,False,0
20.7347,127.0999984741211,-2.0999999046325684,0.1541460156440735,1.0,-1.9647597074508667,1.0,False,False,False,0
20.7432,127.0999984741211,-2.0999999046325684,0.15414336323738098,1.0,-1.9647597074508667,1.0,False,False,False,0
20.7524,127.0999984741211,-2.0999999046325684,0.1541462540626526,1.0,-1.9647597074508667,1.0,False,False,False,0
20.7584,127.0999984741211,-2.0999999046325684,0.15414778888225555,1.0,-1.9647597074508667,1.0,False,False,False,0
20.7675,127.0999984741211,-2.0999999046325684,0.15415187180042267,1.0,-1.9647597074508667,1.0,False,False,False,0
20.7764,127.0999984741211,-2.0999999046325684,0.15415671467781067,1.0,-1.9647597074508667,1.0,False,False,False,0
20.7853,127.0999984741211,-2.0999999046325684,0.15416158735752106,1.0,-1.9647597074508667,1.0,False,False,False,0
20.794,127.0999984741211,-2.0999999046325684,0.15415766835212708,1.0,-1.9647597074508667,1.0,False,False,False,0
20.8003,127.0999984741211,-2.0999999046325684,0.154142826795578,1.0,-1.9647597074508667,1.0,False,False,False,0
20.8088,127.0999984741211,-2.0999999046325684,0.1541224867105484,1.0,-1.9647597074508667,1.0,False,False,False,0
20.8181,127.0999984741211,-2.0999999046325684,0.15410052239894867,1.0,-1.9647597074508667,1.0,False,False,False,0
20.8274,127.0999984741211,-2.0999999046325684,0.15409322082996368,1.0,-1.9647597074508667,1.0,False,False,False,0
20.8358,127.0999984741211,-2.0999999046325684,0.1540875881910324,1.0,-1.9647597074508667,1.0,False,False,False,0
20.8421,127.0999984741211,-2.0999999046325684,0.15408337116241455,1.0,-1.9647597074508667,1.0,False,False,False,0
20.8509,127.0999984741211,-2.0999999046325684,0.15408267080783844,1.0,-1.9647597074508667,1.0,False,False,False,0
20.8598,127.0999984741211,-2.0999999046325684,0.15408384799957275,1.0,-1.9647597074508667,1.0,False,False,False,0
20.8692,127.0999984741211,-2.0999999046325684,0.15409183502197266,1.0,-1.9647597074508667,1.0,False,False,False,0
20.875,127.0999984741211,-2.0999999046325684,0.15410146117210388,1.0,-1.9647597074508667,1.0,False,False,False,0
20.8841,127.0999984741211,-2.0999999046325684,0.1541166752576828,1.0,-1.9647597074508667,1.0,False,False,False,0
20.8929,127.0999984741211,-2.0999999046325684,0.1541268527507782,1.0,-1.9647597074508667,1.0,False,False,False,0
20.9021,127.0999984741211,-2.0999999046325684,0.1541326642036438,1.0,-1.9647597074508667,1.0,False,False,False,0
20.9112,127.0999984741211,-2.0999999046325684,0.1541387289762497,1.0,-1.9647597074508667,1.0,False,False,False,0
20.9169,127.0999984741211,-2.0999999046325684,0.1541435420513153,1.0,-1.9647597074508667,1.0,False,False,False,0
20.9258,127.0999984741211,-2.0999999046325684,0.154151052236557,1.0,-1.9647597074508667,1.0,False,False,False,0
20.9349,127.0999984741211,-2.0999999046325684,0.1541561335325241,1.0,-1.9647597074508667,1.0,False,False,False,0
20.9436,127.0999984741211,-2.0999999046325684,0.1541561335325241,1.0,-1.9647597074508667,1.0,False,False,False,0
20.9527,127.0999984741211,-2.0999999046325684,0.1541561335325241,1.0,-1.9647597074508667,1.0,False,False,False,0
20.9589,127.0999984741211,-2.0999999046325684,0.1541561335325241,1.0,-1.9647597074508667,1.0,False,False,False,0
20.9677,127.0999984741211,-2.0999999046325684,0.1541561335325241,1.0,-1.9647597074508667,1.0,False,False,False,0
20.9767,127.0999984741211,-2.0999999046325684,0.1541546732187271,1.0,-1.9647597074508667,1.0,False,False,False,0
20.9854,127.0999984741211,-2.0999999046325684,0.15413643419742584,1.0,-1.9647597074508667,1.0,False,False,False,0
20.9918,127.0999984741211,-2.0999999046325684,0.15412312746047974,1.0,-1.9647597074508667,1.0,False,False,False,0
21.0008,127.0999984741211,-2.0999999046325684,0.1541108638048172,1.0,-1.9647597074508667,1.0,False,False,False,0
21.0096,127.0999984741211,-2.0999999046325684,0.1541161984205246,1.0,-1.9647597074508667,1.0,False,False,False,0
21.0187,127.0999984741211,-2.0999999046325684,0.15412241220474243,1.0,-1.9647597074508667,1.0,False,False,False,0
21.028,127.0999984741211,-2.0999999046325684,0.1541304588317871,1.0,-1.9647597074508667,1.0,False,False,False,0
21.0336,127.0999984741211,-2.0999999046325684,0.15413549542427063,1.0,-1.9647597074508667,1.0,False,False,False,0
21.0431,127.0999984741211,-2.0999999046325684,0.15414366126060486,1.0,-1.9647597074508667,1.0,False,False,False,0
21.0516,127.0999984741211,-2.0999999046325684,0.15414553880691528,1.0,-1.9647597074508667,1.0,False,False,False,0
21.0605,127.0999984741211,-2.0999999046325684,0.15414950251579285,1.0,-1.9647597074508667,1.0,False,False,False,0
21.0669,127.0999984741211,-2.0999999046325684,0.15415246784687042,1.0,-1.9647597074508667,1.0,False,False,False,0
21.0756,127.0999984741211,-2.0999999046325684,0.15415754914283752,1.0,-1.9647597074508667,1.0,False,False,False,0
21.0845,127.0999984741211,-2.0999999046325684,0.15416273474693298,1.0,-1.9647597074508667,1.0,False,False,False,0
21.0938,127.0999984741211,-2.0999999046325684,0.15416646003723145,1.0,-1.9647597074508667,1.0,False,False,False,0
21.1026,127.0999984741211,-2.0999999046325684,0.1541699916124344,1.0,-1.9647597074508667,1.0,False,False,False,0
21.1087,127.0999984741211,-2.0999999046325684,0.15417106449604034,1.0,-1.9647597074508667,1.0,False,False,False,0
21.1173,127.0999984741211,-2.0999999046325684,0.15417106449604034,1.0,-1.9647597074508667,1.0,False,False,False,0
21.1265,127.0999984741211,-2.0999999046325684,0.15417106449604034,1.0,-1.9647597074508667,1.0,False,False,False,0
21.1357,127.0999984741211,-2.0999999046325684,0.15417468547821045,1.0,-1.9647597074508667,1.0,False,False,False,0
21.1444,127.0999984741211,-2.0999999046325684,0.1541779637336731,1.0,-1.9647597074508667,1.0,False,False,False,0
21.1505,127.0999984741211,-2.0999999046325684,0.15416990220546722,1.0,-1.9647597074508667,1.0,False,False,False,0
21.1594,127.0999984741211,-2.0999999046325684,0.1541454792022705,1.0,-1.9647597074508667,1.0,False,False,False,0
21.1685,127.0999984741211,-2.0999999046325684,0.1541227549314499,1.0,-1.9647597074508667,1.0,False,False,False,0
21.1773,127.0999984741211,-2.0999999046325684,0.15413114428520203,1.0,-1.9647597074508667,1.0,False,False,False,0
21.1834,127.0999984741211,-2.0999999046325684,0.15413692593574524,1.0,-1.9647597074508667,1.0,False,False,False,0
21.1924,127.0999984741211,-2.0999999046325684,0.15414410829544067,1.0,-1.9647597074508667,1.0,False,False,False,0
21.2017,127.0999984741211,-2.0999999046325684,0.15414410829544067,1.0,-1.9647597074508667,1.0,False,False,False,0
21.2104,127.0999984741211,-2.0999999046325684,0.15414521098136902,1.0,-1.9647597074508667,1.0,False,False,False,0
21.2195,127.0999984741211,-2.0999999046325684,0.1541275680065155,1.0,-1.9647597074508667,1.0,False,False,False,0
21.2254,127.0999984741211,-2.0999999046325684,0.15411512553691864,1.0,-1.9647597074508667,1.0,False,False,False,0
21.2344,127.0999984741211,-2.0999999046325684,0.15409888327121735,1.0,-1.9647597074508667,1.0,False,False,False,0
21.2434,127.0999984741211,-2.0999999046325684,0.15410524606704712,1.0,-1.9647597074508667,1.0,False,False,False,0
21.2523,127.0999984741211,-2.0999999046325684,0.15411145985126495,1.0,-1.9647597074508667,1.0,False,False,False,0
21.2611,127.0999984741211,-2.0999999046325684,0.15411558747291565,1.0,-1.9647597074508667,1.0,False,False,False,0
21.2673,127.0999984741211,-2.0999999046325684,0.15411153435707092,1.0,-1.9647597074508667,1.0,False,False,False,0
21.276,127.0999984741211,-2.0999999046325684,0.15410460531711578,1.0,-1.9647597074508667,1.0,False,False,False,0
21.2852,127.0999984741211,-2.0999999046325684,0.1540975123643875,1.0,-1.9647597074508667,1.0,False,False,False,0
21.2943,127.0999984741211,-2.0999999046325684,0.15410074591636658,1.0,-1.9647597074508667,1.0,False,False,False,0
21.3,127.0999984741211,-2.0999999046325684,0.15410277247428894,1.0,-1.9647597074508667,1.0,False,False,False,0
21.3091,127.0999984741211,-2.0999999046325684,0.1541059911251068,1.0,-1.9647597074508667,1.0,False,False,False,0
21.3179,127.0999984741211,-2.0999999046325684,0.1541059911251068,1.0,-1.9647597074508667,1.0,False,False,False,0
21.3269,127.0999984741211,-2.0999999046325684,0.15410712361335754,1.0,-1.9647597074508667,1.0,False,False,False,0
21.3361,127.0999984741211,-2.0999999046325684,0.15410712361335754,1.0,-1.9647597074508667,1.0,False,False,False,0
21.3418,127.0999984741211,-2.0999999046325684,0.15410712361335754,1.0,-1.9647597074508667,1.0,False,False,False,0
21.3509,127.0999984741211,-2.0999999046325684,0.15410712361335754,1.0,-1.9647597074508667,1.0,False,False,False,0
21.3597,127.0999984741211,-2.0999999046325684,0.15410712361335754,1.0,-1.9647597074508667,1.0,False,False,False,0
21.3688,127.0999984741211,-2.0999999046325684,0.15410937368869781,1.0,-1.9647597074508667,1.0,False,False,False,0
21.375,127.0999984741211,-2.0999999046325684,0.1541115790605545,1.0,-1.9647597074508667,1.0,False,False,False,0
21.3836,127.0999984741211,-2.0999999046325684,0.15411461889743805,1.0,-1.9647597074508667,1.0,False,False,False,0
21.3927,127.0999984741211,-2.0999999046325684,0.15411461889743805,1.0,-1.9647597074508667,1.0,False,False,False,0
21.4018,127.0999984741211,-2.0999999046325684,0.15411461889743805,1.0,-1.9647597074508667,1.0,False,False,False,0
21.4105,127.0999984741211,-2.0999999046325684,0.1541135609149933,1.0,-1.9647597074508667,1.0,False,False,False,0
21.4167,127.0999984741211,-2.0999999046325684,0.1541173756122589,1.0,-1.9647597074508667,1.0,False,False,False,0
21.4255,127.0999984741211,-2.0999999046325684,0.15412282943725586,1.0,-1.9647597074508667,1.0,False,False,False,0
21.4347,127.0999984741211,-2.0999999046325684,0.15412850677967072,1.0,-1.9647597074508667,1.0,False,False,False,0
21.4436,127.0999984741211,-2.0999999046325684,0.15412329137325287,1.0,-1.9647597074508667,1.0,False,False,False,0
21.4526,127.0999984741211,-2.0999999046325684,0.1541118621826172,1.0,-1.9647597074508667,1.0,False,False,False,0
21.4585,127.0999984741211,-2.0999999046325684,0.15410427749156952,1.0,-1.9647597074508667,1.0,False,False,False,0
21.4676,127.0999984741211,-2.0999999046325684,0.15410277247428894,1.0,-1.9647597074508667,1.0,False,False,False,0
21.4766,127.0999984741211,-2.0999999046325684,0.15410834550857544,1.0,-1.9647597074508667,1.0,False,False,False,0
21.4855,127.0999984741211,-2.0999999046325684,0.15411384403705597,1.0,-1.9647597074508667,1.0,False,False,False,0
21.4948,127.0999984741211,-2.0999999046325684,0.15411978960037231,1.0,-1.9647597074508667,1.0,False,False,False,0
21.5006,127.0999984741211,-2.0999999046325684,0.1541234850883484,1.0,-1.9647597074508667,1.0,False,False,False,0
21.5098,127.0999984741211,-2.0999999046325684,0.15412937104701996,1.0,-1.9647597074508667,1.0,False,False,False,0
21.5185,127.0999984741211,-2.0999999046325684,0.1541336327791214,1.0,-1.9647597074508667,1.0,False,False,False,0
21.5276,127.0999984741211,-2.0999999046325684,0.15413814783096313,1.0,-1.9647597074508667,1.0,False,False,False,0
21.5336,127.0999984741211,-2.0999999046325684,0.15414099395275116,1.0,-1.9647597074508667,1.0,False,False,False,0
21.5423,127.0999984741211,-2.0999999046325684,0.15414276719093323,1.0,-1.9647597074508667,1.0,False,False,False,0
21.5514,127.0999984741211,-2.0999999046325684,0.15414614975452423,1.0,-1.9647597074508667,1.0,False,False,False,0
21.5603,127.0999984741211,-2.0999999046325684,0.15414901077747345,1.0,-1.9647597074508667,1.0,False,False,False,0
21.569,127.0999984741211,-2.0999999046325684,0.15415212512016296,1.0,-1.9647597074508667,1.0,False,False,False,0
21.5754,127.0999984741211,-2.0999999046325684,0.15415441989898682,1.0,-1.9647597074508667,1.0,False,False,False,0
21.5838,127.0999984741211,-2.0999999046325684,0.1541554480791092,1.0,-1.9647597074508667,1.0,False,False,False,0
21.593,127.0999984741211,-2.0999999046325684,0.154152050614357,1.0,-1.9647597074508667,1.0,False,False,False,0
21.6022,127.0999984741211,-2.0999999046325684,0.15414883196353912,1.0,-1.9647597074508667,1.0,False,False,False,0
21.6106,127.0999984741211,-2.0999999046325684,0.15415337681770325,1.0,-1.9647597074508667,1.0,False,False,False,0
21.6168,127.0999984741211,-2.0999999046325684,0.15415707230567932,1.0,-1.9647597074508667,1.0,False,False,False,0
21.6255,127.0999984741211,-2.0999999046325684,0.1541622430086136,1.0,-1.9647597074508667,1.0,False,False,False,0
21.6346,127.0999984741211,-2.0999999046325684,0.1541622430086136,1.0,-1.9647597074508667,1.0,False,False,False,0
21.6437,127.0999984741211,-2.0999999046325684,0.1541622430086136,1.0,-1.9647597074508667,1.0,False,False,False,0
21.6526,127.0999984741211,-2.0999999046325684,0.1541622430086136,1.0,-1.9647597074508667,1.0,False,False,False,0
21.6586,127.0999984741211,-2.0999999046325684,0.15415766835212708,1.0,-1.9647597074508667,1.0,False,False,False,0
21.6677,127.0999984741211,-2.0999999046325684,0.15415169298648834,1.0,-1.9647597074508667,1.0,False,False,False,0
21.6763,127.0999984741211,-2.0999999046325684,0.15414606034755707,1.0,-1.9647597074508667,1.0,False,False,False,0
21.6856,127.0999984741211,-2.0999999046325684,0.15413641929626465,1.0,-1.9647597074508667,1.0,False,False,False,0
21.6948,127.0999984741211,-2.0999999046325684,0.1541256606578827,1.0,-1.9647597074508667,1.0,False,False,False,0
21.7006,127.0999984741211,-2.0999999046325684,0.15411892533302307,1.0,-1.9647597074508667,1.0,False,False,False,0
21.7096,127.0999984741211,-2.0999999046325684,0.15411359071731567,1.0,-1.9647597074508667,1.0,False,False,False,0
21.7185,127.0999984741211,-2.0999999046325684,0.15411075949668884,1.0,-1.9647597074508667,1.0,False,False,False,0
21.7277,127.0999984741211,-2.0999999046325684,0.15410934388637543,1.0,-1.9647597074508667,1.0,False,False,False,0
21.7337,127.0999984741211,-2.0999999046325684,0.15411223471164703,1.0,-1.9647597074508667,1.0,False,False,False,0
21.7426,127.0999984741211,-2.0999999046325684,0.15411798655986786,1.0,-1.9647597074508667,1.0,False,False,False,0
21.7515,127.0999984741211,-2.0999999046325684,0.1541237235069275,1.0,-1.9647597074508667,1.0,False,False,False,0
21.7606,127.0999984741211,-2.0999999046325684,0.15412577986717224,0.0,-0.00040283205453306437,0.0,False,False,False,0
21.7692,127.0999984741211,-2.0999999046325684,0.15412577986717224,0.0,-0.00040283205453306437,0.0,False,False,False,0
21.7756,127.0999984741211,-2.0999999046325684,0.15412460267543793,0.0,-0.00040283205453306437,0.0,False,False,False,0
21.7841,127.0999984741211,-2.0999999046325684,0.15413206815719604,0.0,-0.00040283205453306437,0.0,False,False,False,0
21.7931,127.0999984741211,-2.0999999046325684,0.15414419770240784,0.0,-0.00040283205453306437,0.0,False,False,False,0
21.8022,127.0999984741211,-2.0999999046325684,0.15415647625923157,0.0,-0.00040283205453306437,0.0,False,False,False,0
21.811,127.0999984741211,-2.0999999046325684,0.15415920317173004,0.0,-0.00040283205453306437,0.0,False,False,False,0
21.8171,127.0999984741211,-2.0999999046325684,0.15416039526462555,0.0,-0.00040283205453306437,0.0,False,False,False,0
21.826,127.0999984741211,-2.0999999046325684,0.15416152775287628,0.0,-0.00040283205453306437,0.0,False,False,False,0
21.8348,127.0999984741211,-2.0999999046325684,0.15416450798511505,0.0,-0.00040283205453306437,0.0,False,False,False,0
21.844,127.0999984741211,-2.0999999046325684,0.1541662961244583,0.0,-0.00040283205453306437,0.0,False,False,False,0
21.8528,127.0999755859375,-2.0999972820281982,0.15416933596134186,0.0,-0.00040283205453306437,0.0,False,False,False,0
21.859,127.0996322631836,-2.099949359893799,0.15416601300239563,0.0,-0.00040283205453306437,0.0,False,False,False,0
21.8681,127.09912109375,-2.0998780727386475,0.15416108071804047,0.0,-0.00040283205453306437,0.0,False,False,False,0
21.8768,127.09844207763672,-2.0997815132141113,0.1541578322649002,0.0,-0.00040283205453306437,0.0,False,False,False,0
21.8861,127.09727478027344,-2.099609851837158,0.1541576087474823,0.0,-0.00040283205453306437,0.0,False,False,False,0
21.892,127.09651947021484,-2.0994997024536133,0.15415747463703156,0.0,-0.00040283205453306437,0.0,False,False,False,0
21.9009,127.09539031982422,-2.099334239959717,0.15415726602077484,0.0,-0.00040283205453306437,0.0,False,False,False,0
21.9102,127.09319305419922,-2.099144458770752,0.1541389375925064,0.0,-0.00040283205453306437,0.0,False,False,False,0
21.919,127.0910873413086,-2.098963975906372,0.15412132441997528,0.0,-0.00040283205453306437,0.0,False,False,False,0
21.9251,127.08964538574219,-2.098839282989502,0.1541091650724411,0.0,-0.00040283205453306437,0.0,False,False,False,0
21.9343,127.08627319335938,-2.09871244430542,0.1540866494178772,0.0,-0.00040283205453306437,0.0,False,False,False,0
