,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
92.7687,-70.34538269042969,49.38677978515625,0.001763832406140864,0.0,0.03348112851381302,0.0,False,False,False,0
92.7771,-70.34538269042969,49.38677978515625,0.0017674710834398866,0.0,0.03348112851381302,0.0,False,False,False,0
92.7863,-70.34538269042969,49.38677978515625,0.0017607980407774448,0.0,0.03348112851381302,0.0,False,False,False,0
92.7949,-70.34538269042969,49.38677978515625,0.0017558933468535542,0.0,0.03348112851381302,0.0,False,False,False,0
92.8034,-70.34538269042969,49.38677978515625,0.0017636780394241214,0.0,0.03348112851381302,0.0,False,False,False,0
92.8125,-70.34538269042969,49.38677978515625,0.0017719845054671168,0.0,0.03348112851381302,0.0,False,False,False,0
92.8206,-70.34538269042969,49.38677978515625,0.0017608065390959382,0.0,0.03348112851381302,0.0,False,False,False,0
92.8254,-70.34538269042969,49.38677978515625,0.0017540915869176388,0.0,0.03348112851381302,0.0,False,False,False,0
92.8335,-70.34538269042969,49.38677978515625,0.001742715248838067,0.0,0.03348112851381302,0.0,False,False,False,0
92.8425,-70.34538269042969,49.38677978515625,0.0017395280301570892,0.0,0.03348112851381302,0.0,False,False,False,0
92.8518,-70.34538269042969,49.38677978515625,0.00174080824945122,0.0,0.03348112851381302,0.0,False,False,False,0
92.8601,-70.34538269042969,49.38677978515625,0.0017340704798698425,0.0,0.03348112851381302,0.0,False,False,False,0
92.8686,-70.34538269042969,49.38677978515625,0.0017211964586749673,0.0,0.03348112851381302,0.0,False,False,False,0
92.8772,-70.34538269042969,49.38677978515625,0.0017150882631540298,0.0,0.03348112851381302,0.0,False,False,False,0
92.886,-70.34538269042969,49.38677978515625,0.0017311606789007783,0.0,0.03348112851381302,0.0,False,False,False,0
92.8947,-70.34538269042969,49.38677978515625,0.0017401108052581549,0.0,0.03348112851381302,0.0,False,False,False,0
92.9031,-70.34538269042969,49.38677978515625,0.001736693549901247,0.0,0.03348112851381302,0.0,False,False,False,0
92.9117,-70.34538269042969,49.38677978515625,0.0017331617418676615,0.0,0.03348112851381302,0.0,False,False,False,0
92.9167,-70.34538269042969,49.38677978515625,0.0017369863344356418,0.0,0.03348112851381302,0.0,False,False,False,0
92.9291,-70.34538269042969,49.38677978515625,0.001750011695548892,0.0,0.03348112851381302,0.0,False,False,False,0
92.9337,-70.34538269042969,49.38677978515625,0.001750011695548892,0.0,0.03348112851381302,0.0,False,False,False,0
92.9462,-70.34538269042969,49.38677978515625,0.0017227474600076675,0.0,0.03348112851381302,0.0,False,False,False,0
92.9505,-70.34538269042969,49.38677978515625,0.0017132955836132169,0.0,0.03348112851381302,0.0,False,False,False,0
92.9594,-70.34538269042969,49.38677978515625,0.0017015215707942843,0.0,0.03348112851381302,0.0,False,False,False,0
92.9674,-70.34538269042969,49.38677978515625,0.001691829995252192,0.0,0.03348112851381302,0.0,False,False,False,0
92.9765,-70.34538269042969,49.38677978515625,0.0016799424774944782,0.0,0.03348112851381302,0.0,False,False,False,0
92.9852,-70.34538269042969,49.38677978515625,0.001668221433646977,0.0,0.03348112851381302,0.0,False,False,False,0
92.9935,-70.34538269042969,49.38677978515625,0.001663434668444097,0.0,0.03348112851381302,0.0,False,False,False,0
93.0021,-70.34538269042969,49.38677978515625,0.001665086718276143,0.0,0.03348112851381302,0.0,False,False,False,0
93.0112,-70.34538269042969,49.38677978515625,0.0016667158342897892,0.0,0.03348112851381302,0.0,False,False,False,0
93.0198,-70.34538269042969,49.38677978515625,0.0016706549795344472,0.0,0.03348112851381302,0.0,False,False,False,0
93.0284,-70.34538269042969,49.38677978515625,0.0016747944755479693,0.0,0.03348112851381302,0.0,False,False,False,0
93.0369,-70.34538269042969,49.38677978515625,0.0016766502521932125,0.0,0.03348112851381302,0.0,False,False,False,0
93.0455,-70.34538269042969,49.38677978515625,0.0016779022989794612,0.0,0.03348112851381302,0.0,False,False,False,0
93.0504,-70.34538269042969,49.38677978515625,0.0016779022989794612,0.0,0.03348112851381302,0.0,False,False,False,0
93.0589,-70.34538269042969,49.38677978515625,0.0016881611663848162,0.0,0.03348112851381302,0.0,False,False,False,0
93.0673,-70.34538269042969,49.38677978515625,0.001704012742266059,0.0,0.03348112851381302,0.0,False,False,False,0
93.0754,-70.34538269042969,49.38677978515625,0.001719321240670979,0.0,0.03348112851381302,0.0,False,False,False,0
93.0845,-70.34538269042969,49.38677978515625,0.001727054244838655,0.0,0.03348112851381302,0.0,False,False,False,0
93.0934,-70.34538269042969,49.38677978515625,0.0017325954977422953,0.0,0.03348112851381302,0.0,False,False,False,0
93.1015,-70.34538269042969,49.38677978515625,0.0017375878524035215,0.0,0.03348112851381302,0.0,False,False,False,0
93.1101,-70.34538269042969,49.38677978515625,0.0017375878524035215,0.0,0.03348112851381302,0.0,False,False,False,0
93.1193,-70.34538269042969,49.38677978515625,0.0017375878524035215,0.0,0.03348112851381302,0.0,False,False,False,0
93.1272,-70.34538269042969,49.38677978515625,0.001736511243507266,0.0,0.03348112851381302,0.0,False,False,False,0
93.1361,-70.34538269042969,49.38677978515625,0.0017346447566524148,0.0,0.03348112851381302,0.0,False,False,False,0
93.1453,-70.34538269042969,49.38677978515625,0.0017383290687575936,0.0,0.03348112851381302,0.0,False,False,False,0
93.1533,-70.34538269042969,49.38677978515625,0.0017470420571044087,0.0,0.03348112851381302,0.0,False,False,False,0
93.1624,-70.34538269042969,49.38677978515625,0.001756930723786354,0.0,0.03348112851381302,0.0,False,False,False,0
93.1706,-70.34538269042969,49.38677978515625,0.0017604772001504898,0.0,0.03348112851381302,0.0,False,False,False,0
93.1797,-70.34538269042969,49.38677978515625,0.0017630752408877015,0.0,0.03348112851381302,0.0,False,False,False,0
93.1841,-70.34538269042969,49.38677978515625,0.0017643398605287075,0.0,0.03348112851381302,0.0,False,False,False,0
93.1925,-70.34538269042969,49.38677978515625,0.0017667356878519058,0.0,0.03348112851381302,0.0,False,False,False,0
93.2013,-70.34538269042969,49.38677978515625,0.0017516306834295392,0.0,0.03348112851381302,0.0,False,False,False,0
93.2095,-70.34538269042969,49.38677978515625,0.0017373270820826292,0.0,0.03348112851381302,0.0,False,False,False,0
93.2181,-70.34538269042969,49.38677978515625,0.0017224951880052686,0.0,0.03348112851381302,0.0,False,False,False,0
93.2272,-70.34538269042969,49.38677978515625,0.0017167606856673956,0.0,0.03348112851381302,0.0,False,False,False,0
93.2352,-70.34538269042969,49.38677978515625,0.0017130220076069236,0.0,0.03348112851381302,0.0,False,False,False,0
93.2441,-70.34538269042969,49.38677978515625,0.0017181941075250506,0.0,0.03348112851381302,0.0,False,False,False,0
93.2537,-70.34538269042969,49.38677978515625,0.0017330163391306996,0.0,0.03348112851381302,0.0,False,False,False,0
93.2619,-70.34538269042969,49.38677978515625,0.0017457394860684872,0.0,0.03348112851381302,0.0,False,False,False,0
93.2702,-70.34538269042969,49.38677978515625,0.0017501336988061666,0.0,0.03348112851381302,0.0,False,False,False,0
93.279,-70.34538269042969,49.38677978515625,0.0017541026463732123,0.0,0.03348112851381302,0.0,False,False,False,0
93.2834,-70.34538269042969,49.38677978515625,0.0017560687847435474,0.0,0.03348112851381302,0.0,False,False,False,0
93.2922,-70.34538269042969,49.38677978515625,0.0017575044184923172,0.0,0.03348112851381302,0.0,False,False,False,0
93.3003,-70.34538269042969,49.38677978515625,0.0017561119748279452,0.0,0.03348112851381302,0.0,False,False,False,0
93.309,-70.34538269042969,49.38677978515625,0.0017561119748279452,0.0,0.03348112851381302,0.0,False,False,False,0
93.3184,-70.34538269042969,49.38677978515625,0.0017545034643262625,0.0,0.03348112851381302,0.0,False,False,False,0
93.3265,-70.34538269042969,49.38677978515625,0.001752924988977611,0.0,0.03348112851381302,0.0,False,False,False,0
93.3351,-70.34538269042969,49.38677978515625,0.0017530106706544757,0.0,0.03348112851381302,0.0,False,False,False,0
93.3442,-70.34538269042969,49.38677978515625,0.0017592015210539103,0.0,0.03348112851381302,0.0,False,False,False,0
93.3521,-70.34538269042969,49.38677978515625,0.0017646501073613763,0.0,0.03348112851381302,0.0,False,False,False,0
93.3611,-70.34538269042969,49.38677978515625,0.0017660432495176792,0.0,0.03348112851381302,0.0,False,False,False,0
93.3697,-70.34538269042969,49.38677978515625,0.0017504756106063724,0.0,0.03348112851381302,0.0,False,False,False,0
93.3784,-70.34538269042969,49.38677978515625,0.0017375736497342587,0.0,0.03348112851381302,0.0,False,False,False,0
93.3873,-70.34538269042969,49.38677978515625,0.0017340773483738303,0.0,0.03348112851381302,0.0,False,False,False,0
93.3957,-70.34538269042969,49.38677978515625,0.0017308028182014823,0.0,0.03348112851381302,0.0,False,False,False,0
93.404,-70.34538269042969,49.38677978515625,0.001714929356239736,0.0,0.03348112851381302,0.0,False,False,False,0
93.4084,-70.34538269042969,49.38677978515625,0.0017061192775145173,0.0,0.03348112851381302,0.0,False,False,False,0
93.4173,-70.34538269042969,49.38677978515625,0.0016931736608967185,0.0,0.03348112851381302,0.0,False,False,False,0
93.4261,-70.34538269042969,49.38677978515625,0.0016917298780754209,0.0,0.03348112851381302,0.0,False,False,False,0
93.4342,-70.34538269042969,49.38677978515625,0.001690418692305684,0.0,0.03348112851381302,0.0,False,False,False,0
93.443,-70.34538269042969,49.38677978515625,0.0016991188749670982,0.0,0.03348112851381302,0.0,False,False,False,0
93.4518,-70.34538269042969,49.38677978515625,0.001712419674731791,0.0,0.03348112851381302,0.0,False,False,False,0
93.4599,-70.34538269042969,49.38677978515625,0.001725057139992714,0.0,0.03348112851381302,0.0,False,False,False,0
93.4691,-70.34538269042969,49.38677978515625,0.0017406377010047436,0.0,0.03348112851381302,0.0,False,False,False,0
93.4778,-70.34538269042969,49.38677978515625,0.0017500750254839659,0.0,0.03348112851381302,0.0,False,False,False,0
93.4858,-70.34538269042969,49.38677978515625,0.0017412997549399734,0.0,0.03348112851381302,0.0,False,False,False,0
93.4946,-70.34538269042969,49.38677978515625,0.001731691649183631,0.0,0.03348112851381302,0.0,False,False,False,0
93.5033,-70.34538269042969,49.38677978515625,0.0017270466778427362,0.0,0.03348112851381302,0.0,False,False,False,0
93.512,-70.34538269042969,49.38677978515625,0.0017270466778427362,0.0,0.03348112851381302,0.0,False,False,False,0
93.5167,-70.34538269042969,49.38677978515625,0.0017270466778427362,0.0,0.03348112851381302,0.0,False,False,False,0
93.5295,-70.34538269042969,49.38677978515625,0.0017122133867815137,0.0,0.03348112851381302,0.0,False,False,False,0
93.5338,-70.34538269042969,49.38677978515625,0.0017063122941181064,0.0,0.03348112851381302,0.0,False,False,False,0
93.542,-70.34538269042969,49.38677978515625,0.0016988787101581693,0.0,0.03348112851381302,0.0,False,False,False,0
93.5505,-70.34538269042969,49.38677978515625,0.0017084189457818866,0.0,0.03348112851381302,0.0,False,False,False,0
93.5595,-70.34538269042969,49.38677978515625,0.0017185751348733902,0.0,0.03348112851381302,0.0,False,False,False,0
93.5674,-70.34538269042969,49.38677978515625,0.001724755740724504,0.0,0.03348112851381302,0.0,False,False,False,0
93.5762,-70.34538269042969,49.38677978515625,0.0017276244470849633,0.0,0.03348112851381302,0.0,False,False,False,0
93.5854,-70.34538269042969,49.38677978515625,0.0017306582303717732,0.0,0.03348112851381302,0.0,False,False,False,0
93.5936,-70.34538269042969,49.38677978515625,0.0017318587051704526,0.0,0.03348112851381302,0.0,False,False,False,0
93.6023,-70.34538269042969,49.38677978515625,0.001733820652589202,0.0,0.03348112851381302,0.0,False,False,False,0
93.611,-70.34538269042969,49.38677978515625,0.001737273414619267,0.0,0.03348112851381302,0.0,False,False,False,0
93.6194,-70.34538269042969,49.38677978515625,0.0017421322409063578,0.0,0.03348112851381302,0.0,False,False,False,0
93.6285,-70.34538269042969,49.38677978515625,0.001747311558574438,0.0,0.03348112851381302,0.0,False,False,False,0
93.6369,-70.34538269042969,49.38677978515625,0.0017509226454421878,0.0,0.03348112851381302,0.0,False,False,False,0
93.6459,-70.34538269042969,49.38677978515625,0.0017540034605190158,0.0,0.03348112851381302,0.0,False,False,False,0
93.6503,-70.34538269042969,49.38677978515625,0.0017554956721141934,0.0,0.03348112851381302,0.0,False,False,False,0
93.6586,-70.34538269042969,49.38677978515625,0.0017568741459399462,0.0,0.03348112851381302,0.0,False,False,False,0
93.6673,-70.34538269042969,49.38677978515625,0.0017580199055373669,0.0,0.03348112851381302,0.0,False,False,False,0
93.6754,-70.34538269042969,49.38677978515625,0.001759141101501882,0.0,0.03348112851381302,0.0,False,False,False,0
93.684,-70.34538269042969,49.38677978515625,0.0017608554335311055,0.0,0.03348112851381302,0.0,False,False,False,0
93.6931,-70.34538269042969,49.38677978515625,0.001764190848916769,0.0,0.03348112851381302,0.0,False,False,False,0
93.7016,-70.34538269042969,49.38677978515625,0.0017667037900537252,0.0,0.03348112851381302,0.0,False,False,False,0
93.7099,-70.34538269042969,49.38677978515625,0.0017694885609671474,0.0,0.03348112851381302,0.0,False,False,False,0
93.7195,-70.34538269042969,49.38677978515625,0.0017675294075161219,0.0,0.03348112851381302,0.0,False,False,False,0
93.7276,-70.34538269042969,49.38677978515625,0.0017501793336123228,0.0,0.03348112851381302,0.0,False,False,False,0
93.7363,-70.34538269042969,49.38677978515625,0.0017315500881522894,0.0,0.03348112851381302,0.0,False,False,False,0
93.7448,-70.34538269042969,49.38677978515625,0.0017175296088680625,0.0,0.03348112851381302,0.0,False,False,False,0
93.753,-70.34538269042969,49.38677978515625,0.0017160525312647223,0.0,0.03348112851381302,0.0,False,False,False,0
93.762,-70.34538269042969,49.38677978515625,0.0017144144512712955,0.0,0.03348112851381302,0.0,False,False,False,0
93.7706,-70.34538269042969,49.38677978515625,0.0017144144512712955,0.0,0.03348112851381302,0.0,False,False,False,0
93.7787,-70.34538269042969,49.38677978515625,0.0017178572015836835,0.0,0.03348112851381302,0.0,False,False,False,0
93.7837,-70.34538269042969,49.38677978515625,0.001719620660878718,0.0,0.03348112851381302,0.0,False,False,False,0
93.7917,-70.34538269042969,49.38677978515625,0.0017277362057939172,0.0,0.03348112851381302,0.0,False,False,False,0
93.8006,-70.34538269042969,49.38677978515625,0.0017403449164703488,0.0,0.03348112851381302,0.0,False,False,False,0
93.8095,-70.34538269042969,49.38677978515625,0.0017407770501449704,0.0,0.03348112851381302,0.0,False,False,False,0
93.8177,-70.34538269042969,49.38677978515625,0.0017263778718188405,0.0,0.03348112851381302,0.0,False,False,False,0
93.8269,-70.34538269042969,49.38677978515625,0.0017140025738626719,0.0,0.03348112851381302,0.0,False,False,False,0
93.8349,-70.34538269042969,49.38677978515625,0.0017091426998376846,0.0,0.03348112851381302,0.0,False,False,False,0
93.8439,-70.34538269042969,49.38677978515625,0.0017036589561030269,0.0,0.03348112851381302,0.0,False,False,False,0
93.8526,-70.34538269042969,49.38677978515625,0.0017140234122052789,0.0,0.03348112851381302,0.0,False,False,False,0
93.8607,-70.34538269042969,49.38677978515625,0.0017251878743991256,0.0,0.03348112851381302,0.0,False,False,False,0
93.8696,-70.34538269042969,49.38677978515625,0.0017368077533319592,0.0,0.03348112851381302,0.0,False,False,False,0
93.8783,-70.34538269042969,49.38677978515625,0.0017475169152021408,0.0,0.03348112851381302,0.0,False,False,False,0
93.8865,-70.34538269042969,49.38677978515625,0.0017514614155516028,0.0,0.03348112851381302,0.0,False,False,False,0
93.8955,-70.34538269042969,49.38677978515625,0.0017415343318134546,0.0,0.03348112851381302,0.0,False,False,False,0
93.9039,-70.34538269042969,49.38677978515625,0.0017321915365755558,0.0,0.03348112851381302,0.0,False,False,False,0
93.9126,-70.34538269042969,49.38677978515625,0.0017262076726183295,0.0,0.03348112851381302,0.0,False,False,False,0
93.9173,-70.34538269042969,49.38677978515625,0.0017262076726183295,0.0,0.03348112851381302,0.0,False,False,False,0
93.9258,-70.34538269042969,49.38677978515625,0.0017262076726183295,0.0,0.03348112851381302,0.0,False,False,False,0
93.9342,-70.34538269042969,49.38677978515625,0.0017262076726183295,0.0,0.03348112851381302,0.0,False,False,False,0
