,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
58.4199,-78.12602233886719,44.73743438720703,0.001691474113613367,0.0,0.15493619441986084,0.0,False,False,False,0
58.425,-78.12602233886719,44.73743438720703,0.0016901323106139898,0.0,0.15493619441986084,0.0,False,False,False,0
58.4384,-78.12602233886719,44.73743438720703,0.001689128577709198,0.0,0.15555500984191895,0.0,False,False,False,0
58.4432,-78.12602233886719,44.73743438720703,0.0016878654714673758,0.0,0.15555500984191895,0.0,False,False,False,0
58.453,-78.12602233886719,44.73743438720703,0.001686160801909864,0.0,0.15555500984191895,0.0,False,False,False,0
58.4616,-78.12602233886719,44.73743438720703,0.0016835674177855253,0.0,0.15679296851158142,0.0,False,False,False,0
58.4707,-78.12602233886719,44.73743438720703,0.0016802218742668629,0.0,0.15679296851158142,0.0,False,False,False,0
58.4753,-78.12602233886719,44.73743438720703,0.0016774700488895178,0.0,0.15737773478031158,0.0,False,False,False,0
58.4846,-78.12602233886719,44.73743438720703,0.0016719981795176864,0.0,0.15737773478031158,0.0,False,False,False,0
58.4939,-78.12602233886719,44.73743438720703,0.0016693032812327147,0.0,0.15737773478031158,0.0,False,False,False,0
58.5028,-78.12602233886719,44.73743438720703,0.0016827679937705398,0.0,0.15834109485149384,0.0,False,False,False,0
58.5124,-78.12602233886719,44.73743438720703,0.0016980277141556144,0.0,0.15834109485149384,0.0,False,False,False,0
58.5169,-78.12602233886719,44.73743438720703,0.0017053998308256269,0.0,0.15834109485149384,0.0,False,False,False,0
58.5259,-78.12602233886719,44.73743438720703,0.0017206327756866813,0.0,0.15964898467063904,0.0,False,False,False,0
58.5354,-78.12602233886719,44.73743438720703,0.0017365517560392618,0.0,0.15964898467063904,0.0,False,False,False,0
58.545,-78.12602233886719,44.73743438720703,0.0017389487475156784,0.0,0.15964898467063904,0.0,False,False,False,0
58.5539,-78.12602233886719,44.73743438720703,0.0017389487475156784,0.0,0.15964898467063904,0.0,False,False,False,0
58.5592,-78.12602233886719,44.73743438720703,0.0017346470849588513,0.0,0.15964898467063904,0.0,False,False,False,0
58.5681,-78.12602233886719,44.73743438720703,0.0017225819174200296,0.0,0.16178403794765472,0.0,False,False,False,0
58.5778,-78.12602233886719,44.73743438720703,0.0017093006754294038,0.0,0.16178403794765472,0.0,False,False,False,0
58.587,-78.12602233886719,44.73743438720703,0.0016970891738310456,0.0,0.16343797743320465,0.0,False,False,False,0
58.5963,-78.12602233886719,44.73743438720703,0.0016858420567587018,0.0,0.16343797743320465,0.0,False,False,False,0
58.6006,-78.12602233886719,44.73743438720703,0.0016933802980929613,0.0,0.1643342226743698,0.0,False,False,False,0
58.6102,-78.12602233886719,44.73743438720703,0.0017099117394536734,0.0,0.1643342226743698,0.0,False,False,False,0
58.6191,-78.12602233886719,44.73743438720703,0.001712641678750515,0.0,0.16567906737327576,0.0,False,False,False,0
58.6285,-78.12602233886719,44.73743438720703,0.0017055114731192589,0.0,0.16567906737327576,0.0,False,False,False,0
58.6379,-78.12602233886719,44.73743438720703,0.001705562463030219,0.0,0.16567906737327576,0.0,False,False,False,0
58.6425,-78.12602233886719,44.73743438720703,0.0017125231679528952,0.0,0.16709351539611816,0.0,False,False,False,0
58.6519,-78.12602233886719,44.73743438720703,0.0017267127986997366,0.0,0.16709351539611816,0.0,False,False,False,0
58.6605,-78.12602233886719,44.73743438720703,0.0017196889966726303,0.0,0.16975168883800507,0.0,False,False,False,0
58.6699,-78.12602233886719,44.73743438720703,0.001707345712929964,0.0,0.16975168883800507,0.0,False,False,False,0
58.6801,-78.12602233886719,44.73743438720703,0.001698505599051714,0.0,0.16975168883800507,0.0,False,False,False,0
58.6845,-78.12602233886719,44.73743438720703,0.0016952945152297616,0.0,0.16975168883800507,0.0,False,False,False,0
58.6936,-78.12602233886719,44.73743438720703,0.0016887214733287692,0.0,0.16975168883800507,0.0,False,False,False,0
58.7021,-78.12602233886719,44.73743438720703,0.0016855609137564898,0.0,0.16975168883800507,0.0,False,False,False,0
58.7121,-78.12602233886719,44.73743438720703,0.0016855609137564898,0.0,0.17223934829235077,0.0,False,False,False,0
58.7215,-78.12602233886719,44.73743438720703,0.0016855609137564898,0.0,0.17223934829235077,0.0,False,False,False,0
58.7257,-78.12602233886719,44.73743438720703,0.0016880067996680737,0.0,0.17223934829235077,0.0,False,False,False,0
58.7356,-78.12602233886719,44.73743438720703,0.001693496247753501,0.0,0.17369143664836884,0.0,False,False,False,0
58.745,-78.12602233886719,44.73743438720703,0.0016987132839858532,0.0,0.17369143664836884,0.0,False,False,False,0
58.7537,-78.12602233886719,44.73743438720703,0.0017054720083251595,0.0,0.17382976412773132,0.0,False,False,False,0
58.7588,-78.12602233886719,44.73743438720703,0.0017096605151891708,0.0,0.17382976412773132,0.0,False,False,False,0
58.7673,-78.12602233886719,44.73743438720703,0.0017165867611765862,0.0,0.17382976412773132,0.0,False,False,False,0
58.7775,-78.12602233886719,44.73743438720703,0.0017242822796106339,0.0,0.17382976412773132,0.0,False,False,False,0
58.7868,-78.12602233886719,44.73743438720703,0.0017310206312686205,0.0,0.17382976412773132,0.0,False,False,False,0
58.7954,-78.12602233886719,44.73743438720703,0.0017236156854778528,0.0,0.17382976412773132,0.0,False,False,False,0
58.8001,-78.12602233886719,44.73743438720703,0.0017160519491881132,0.0,0.17382976412773132,0.0,False,False,False,0
58.8097,-78.12602233886719,44.73743438720703,0.0017005185363814235,0.0,0.17382976412773132,0.0,False,False,False,0
58.8188,-78.12602233886719,44.73743438720703,0.0017105720471590757,0.0,0.17372602224349976,0.0,False,False,False,0
58.8283,-78.12602233886719,44.73743438720703,0.0017253990517929196,0.0,0.17372602224349976,0.0,False,False,False,0
58.8373,-78.12602233886719,44.73743438720703,0.001719098654575646,0.0,0.17324191331863403,0.0,False,False,False,0
58.8422,-78.12602233886719,44.73743438720703,0.0017111548222601414,0.0,0.17324191331863403,0.0,False,False,False,0
58.8515,-78.12602233886719,44.73743438720703,0.0016957923071458936,0.0,0.17324191331863403,0.0,False,False,False,0
58.8604,-78.12602233886719,44.73743438720703,0.0017048760782927275,0.0,0.17272329330444336,0.0,False,False,False,0
58.8696,-78.12602233886719,44.73743438720703,0.001719035441055894,0.0,0.17272329330444336,0.0,False,False,False,0
58.8795,-78.12602233886719,44.73743438720703,0.0017142929136753082,0.0,0.17189371585845947,0.0,False,False,False,0
58.884,-78.12602233886719,44.73743438720703,0.001707452698610723,0.0,0.17189371585845947,0.0,False,False,False,0
58.8933,-78.12602233886719,44.73743438720703,0.0016935387393459678,0.0,0.17189371585845947,0.0,False,False,False,0
58.9028,-78.12602233886719,44.73743438720703,0.001700965454801917,0.0,0.17144444584846497,0.0,False,False,False,0
58.9121,-78.12602233886719,44.73743438720703,0.001713753561489284,0.0,0.17144444584846497,0.0,False,False,False,0
58.9167,-78.12602233886719,44.73743438720703,0.0017200936563313007,0.0,0.17144444584846497,0.0,False,False,False,0
58.9257,-78.12602233886719,44.73743438720703,0.0017296626465395093,0.0,0.17064976692199707,0.0,False,False,False,0
58.935,-78.12602233886719,44.73743438720703,0.0017390879802405834,0.0,0.17064976692199707,0.0,False,False,False,0
58.9446,-78.12602233886719,44.73743438720703,0.0017312894342467189,0.0,0.17064976692199707,0.0,False,False,False,0
58.9537,-78.12602233886719,44.73743438720703,0.0017185935284942389,0.0,0.17064976692199707,0.0,False,False,False,0
58.9587,-78.12602233886719,44.73743438720703,0.001711632707156241,0.0,0.17064976692199707,0.0,False,False,False,0
58.9675,-78.12602233886719,44.73743438720703,0.0017106151208281517,0.0,0.16999344527721405,0.0,False,False,False,0
58.9769,-78.12602233886719,44.73743438720703,0.001711952150799334,0.0,0.16999344527721405,0.0,False,False,False,0
58.9865,-78.12602233886719,44.73743438720703,0.001711952150799334,0.0,0.16999344527721405,0.0,False,False,False,0
58.9953,-78.12602233886719,44.73743438720703,0.001711952150799334,0.0,0.16933727264404297,0.0,False,False,False,0
59.0001,-78.12602233886719,44.73743438720703,0.001711952150799334,0.0,0.16933727264404297,0.0,False,False,False,0
59.0092,-78.12602233886719,44.73743438720703,0.0016964040696620941,0.0,0.16916461288928986,0.0,False,False,False,0
59.0189,-78.12602233886719,44.73743438720703,0.0016748782945796847,0.0,0.16916461288928986,0.0,False,False,False,0
59.0281,-78.12602233886719,44.73743438720703,0.0016601133393123746,0.0,0.16902649402618408,0.0,False,False,False,0
59.0371,-78.12602233886719,44.73743438720703,0.0016487418906763196,0.0,0.16902649402618408,0.0,False,False,False,0
59.042,-78.12602233886719,44.73743438720703,0.001642595394514501,0.0,0.16902649402618408,0.0,False,False,False,0
59.0515,-78.12602233886719,44.73743438720703,0.0016427281079813838,0.0,0.16902649402618408,0.0,False,False,False,0
59.0607,-78.12602233886719,44.73743438720703,0.001652867766097188,0.0,0.16902649402618408,0.0,False,False,False,0
59.0703,-78.12602233886719,44.73743438720703,0.0016672223573550582,0.0,0.16902649402618408,0.0,False,False,False,0
59.0797,-78.12602233886719,44.73743438720703,0.0016869117971509695,0.0,0.16902649402618408,0.0,False,False,False,0
59.0841,-78.12602233886719,44.73743438720703,0.001696109538897872,0.0,0.16902649402618408,0.0,False,False,False,0
59.0936,-78.12602233886719,44.73743438720703,0.0016905299853533506,0.0,0.16902649402618408,0.0,False,False,False,0
59.1021,-78.12602233886719,44.73743438720703,0.001683842041529715,0.0,0.16902649402618408,0.0,False,False,False,0
59.1116,-78.12602233886719,44.73743438720703,0.001675463980063796,0.0,0.16902649402618408,0.0,False,False,False,0
59.1212,-78.12602233886719,44.73743438720703,0.0016669717151671648,0.0,0.16902649402618408,0.0,False,False,False,0
59.1256,-78.12602233886719,44.73743438720703,0.001663422561250627,0.0,0.16902649402618408,0.0,False,False,False,0
59.1348,-78.12602233886719,44.73743438720703,0.0016566523117944598,0.0,0.16902649402618408,0.0,False,False,False,0
59.1447,-78.12602233886719,44.73743438720703,0.0016530778957530856,0.0,0.16902649402618408,0.0,False,False,False,0
59.1533,-78.12602233886719,44.73743438720703,0.0016726518515497446,0.0,0.1689574420452118,0.0,False,False,False,0
59.1586,-78.12602233886719,44.73743438720703,0.0016845776699483395,0.0,0.1689574420452118,0.0,False,False,False,0
59.1673,-78.12602233886719,44.73743438720703,0.0016892156563699245,0.0,0.1689574420452118,0.0,False,False,False,0
59.1769,-78.12602233886719,44.73743438720703,0.0016785812331363559,0.0,0.1689574420452118,0.0,False,False,False,0
59.1865,-78.12602233886719,44.73743438720703,0.0016695965314283967,0.0,0.1689574420452118,0.0,False,False,False,0
59.1952,-78.12602233886719,44.73743438720703,0.0016633756458759308,0.0,0.16861218214035034,0.0,False,False,False,0
59.2,-78.12602233886719,44.73743438720703,0.0016599405789747834,0.0,0.16861218214035034,0.0,False,False,False,0
59.209,-78.12602233886719,44.73743438720703,0.0016711540520191193,0.0,0.16847409307956696,0.0,False,False,False,0
59.2188,-78.12602233886719,44.73743438720703,0.0016893645515665412,0.0,0.16847409307956696,0.0,False,False,False,0
59.2283,-78.12602233886719,44.73743438720703,0.0017056544311344624,0.0,0.16847409307956696,0.0,False,False,False,0
59.2379,-78.12602233886719,44.73743438720703,0.0017072318587452173,0.0,0.16788727045059204,0.0,False,False,False,0
59.2425,-78.12602233886719,44.73743438720703,0.0017072318587452173,0.0,0.16788727045059204,0.0,False,False,False,0
59.2518,-78.12602233886719,44.73743438720703,0.0017105224542319775,0.0,0.16788727045059204,0.0,False,False,False,0
59.2606,-78.12602233886719,44.73743438720703,0.001719191437587142,0.0,0.16740410029888153,0.0,False,False,False,0
59.2705,-78.12602233886719,44.73743438720703,0.0017289618263021111,0.0,0.16740410029888153,0.0,False,False,False,0
59.2798,-78.12602233886719,44.73743438720703,0.0017411098815500736,0.0,0.16716253757476807,0.0,False,False,False,0
59.284,-78.12602233886719,44.73743438720703,0.001746593276038766,0.0,0.16716253757476807,0.0,False,False,False,0
59.2935,-78.12602233886719,44.73743438720703,0.0017582145519554615,0.0,0.16716253757476807,0.0,False,False,False,0
59.3019,-78.12602233886719,44.73743438720703,0.0017618919955566525,0.0,0.16643796861171722,0.0,False,False,False,0
59.3118,-78.12602233886719,44.73743438720703,0.0017662462778389454,0.0,0.16643796861171722,0.0,False,False,False,0
59.3211,-78.12602233886719,44.73743438720703,0.001769739086739719,0.0,0.16595500707626343,0.0,False,False,False,0
59.3256,-78.12602233886719,44.73743438720703,0.001771290204487741,0.0,0.16595500707626343,0.0,False,False,False,0
59.3348,-78.12602233886719,44.73743438720703,0.0017728349193930626,0.0,0.16595500707626343,0.0,False,False,False,0
59.3448,-78.12602233886719,44.73743438720703,0.0017475124914199114,0.0,0.16557560861110687,0.0,False,False,False,0
59.3534,-78.12602233886719,44.73743438720703,0.0017247835639864206,0.0,0.16557560861110687,0.0,False,False,False,0
59.3586,-78.12602233886719,44.73743438720703,0.0017167495097965002,0.0,0.16557560861110687,0.0,False,False,False,0
59.367,-78.12602233886719,44.73743438720703,0.001704419031739235,0.0,0.16523072123527527,0.0,False,False,False,0
59.3768,-78.12602233886719,44.73743438720703,0.0016970878932625055,0.0,0.16523072123527527,0.0,False,False,False,0
59.3865,-78.12602233886719,44.73743438720703,0.0016970878932625055,0.0,0.16481691598892212,0.0,False,False,False,0
59.395,-78.12602233886719,44.73743438720703,0.0016941361827775836,0.0,0.16481691598892212,0.0,False,False,False,0
59.4048,-78.12602233886719,44.73743438720703,0.0016861001495271921,0.0,0.16461004316806793,0.0,False,False,False,0
59.4089,-78.12602233886719,44.73743438720703,0.0016827099025249481,0.0,0.16461004316806793,0.0,False,False,False,0
59.4185,-78.12602233886719,44.73743438720703,0.0016815654234960675,0.0,0.16426527500152588,0.0,False,False,False,0
59.4277,-78.12602233886719,44.73743438720703,0.0016828271327540278,0.0,0.16426527500152588,0.0,False,False,False,0
59.4369,-78.12602233886719,44.73743438720703,0.001680679153650999,0.0,0.16378265619277954,0.0,False,False,False,0
59.4458,-78.12602233886719,44.73743438720703,0.001676133368164301,0.0,0.16378265619277954,0.0,False,False,False,0
59.4506,-78.12602233886719,44.73743438720703,0.0016746522160246968,0.0,0.16378265619277954,0.0,False,False,False,0
59.4596,-78.12602233886719,44.73743438720703,0.001675743144005537,0.0,0.16309334337711334,0.0,False,False,False,0
59.4689,-78.12602233886719,44.73743438720703,0.00167748867534101,0.0,0.16309334337711334,0.0,False,False,False,0
59.4788,-78.12602233886719,44.73743438720703,0.0016860307659953833,0.0,0.16309334337711334,0.0,False,False,False,0
59.4874,-78.12602233886719,44.73743438720703,0.0016976706683635712,0.0,0.1620940864086151,0.0,False,False,False,0
59.4925,-78.12602233886719,44.73743438720703,0.001704515772871673,0.0,0.1620940864086151,0.0,False,False,False,0
59.5012,-78.12602233886719,44.73743438720703,0.0017149347113445401,0.0,0.1620940864086151,0.0,False,False,False,0
59.5108,-78.12602233886719,44.73743438720703,0.0017227153293788433,0.0,0.16147401928901672,0.0,False,False,False,0
59.5202,-78.12602233886719,44.73743438720703,0.001730310614220798,0.0,0.16147401928901672,0.0,False,False,False,0
59.5291,-78.12602233886719,44.73743438720703,0.0017399491043761373,0.0,0.16013096272945404,0.0,False,False,False,0
59.5339,-78.12602233886719,44.73743438720703,0.0017455106135457754,0.0,0.16013096272945404,0.0,False,False,False,0
59.5432,-78.12602233886719,44.73743438720703,0.0017562952125445008,0.0,0.16013096272945404,0.0,False,False,False,0
59.5525,-78.12602233886719,44.73743438720703,0.0017668604850769043,0.0,0.1594768613576889,0.0,False,False,False,0
59.5619,-78.12602233886719,44.73743438720703,0.0017776298336684704,0.0,0.1594768613576889,0.0,False,False,False,0
59.5716,-78.12602233886719,44.73743438720703,0.0017660558223724365,0.0,0.1588228940963745,0.0,False,False,False,0
59.5762,-78.12602233886719,44.73743438720703,0.001758998609147966,0.0,0.1588228940963745,0.0,False,False,False,0
59.5854,-78.12602233886719,44.73743438720703,0.0017525298753753304,0.0,0.1588228940963745,0.0,False,False,False,0
59.5945,-78.12602233886719,44.73743438720703,0.0017675344133749604,0.0,0.157274529337883,0.0,False,False,False,0
59.604,-78.12602233886719,44.73743438720703,0.0017772933933883905,0.0,0.157274529337883,0.0,False,False,False,0
59.6084,-78.12602233886719,44.73743438720703,0.001769584370777011,0.0,0.15644904971122742,0.0,False,False,False,0
59.6179,-78.12602233886719,44.73743438720703,0.0017532323254272342,0.0,0.15644904971122742,0.0,False,False,False,0
59.6271,-78.12602233886719,44.73743438720703,0.0017414999892935157,0.0,0.15500494837760925,0.0,False,False,False,0
59.6357,-78.12602233886719,44.73743438720703,0.0017325942171737552,0.0,0.15500494837760925,0.0,False,False,False,0
